,x,y,z
11330,813.982666015625,19.168163299560547,-9.621820449829102
11331,814.1258544921875,18.926319122314453,-9.635090827941895
11332,814.2682495117188,18.683860778808594,-9.648505210876465
11333,814.4097290039062,18.440776824951172,-9.661992073059082
11334,814.5504150390625,18.197084426879883,-9.675497055053711
11335,814.6901245117188,17.952787399291992,-9.68891716003418
11336,814.8289184570312,17.70786476135254,-9.702316284179688
11337,814.9666748046875,17.462316513061523,-9.71564769744873
11338,815.1034545898438,17.216136932373047,-9.72889232635498
11339,815.2391967773438,16.969345092773438,-9.742079734802246
11340,815.3740844726562,16.721965789794922,-9.75523853302002
11341,815.5079345703125,16.473936080932617,-9.768427848815918
11342,815.640869140625,16.225299835205078,-9.781595230102539
11343,815.7727661132812,15.976099014282227,-9.795001029968262
11344,815.9038696289062,15.726372718811035,-9.808399200439453
11345,816.0340576171875,15.476112365722656,-9.821734428405762
11346,816.1631469726562,15.225250244140625,-9.835046768188477
11347,816.2911987304688,14.973824501037598,-9.848258972167969
11348,816.4183349609375,14.721888542175293,-9.86140251159668
11349,816.544677734375,14.469461441040039,-9.87447452545166
11350,816.6700439453125,14.216573715209961,-9.887492179870605
11351,816.7945556640625,13.963233947753906,-9.900429725646973
11352,816.918212890625,13.709480285644531,-9.913378715515137
11353,817.0410766601562,13.455317497253418,-9.926450729370117
11354,817.1631469726562,13.200757026672363,-9.939576148986816
11355,817.2843627929688,12.945775032043457,-9.952706336975098
11356,817.4046020507812,12.690308570861816,-9.965779304504395
11357,817.52392578125,12.434407234191895,-9.978781700134277
11358,817.6424560546875,12.178080558776855,-9.991724014282227
11359,817.7600708007812,11.921360969543457,-10.004670143127441
11360,817.876953125,11.664233207702637,-10.017596244812012
11361,817.9929809570312,11.406718254089355,-10.030633926391602
11362,818.1083374023438,11.14885139465332,-10.04379940032959
11363,818.222900390625,10.890634536743164,-10.057100296020508
11364,818.3365478515625,10.63200569152832,-10.07052230834961
11365,818.4494018554688,10.372941970825195,-10.083953857421875
11366,818.5614013671875,10.113468170166016,-10.097371101379395
11367,818.6725463867188,9.853612899780273,-10.110753059387207
11368,818.7830200195312,9.5933837890625,-10.124104499816895
11369,818.892822265625,9.332809448242188,-10.137456893920898
11370,819.0020141601562,9.071914672851562,-10.150800704956055
11371,819.1105346679688,8.810723304748535,-10.164121627807617
11372,819.218505859375,8.549237251281738,-10.177543640136719
11373,819.3257446289062,8.287490844726562,-10.191100120544434
11374,819.4324340820312,8.0254545211792,-10.20471477508545
11375,819.5385131835938,7.763147830963135,-10.21834945678711
11376,819.643798828125,7.500502586364746,-10.231934547424316
11377,819.7484130859375,7.237543106079102,-10.245458602905273
11378,819.8524169921875,6.974279403686523,-10.258927345275879
11379,819.955810546875,6.710747718811035,-10.272354125976562
11380,820.0586547851562,6.446969032287598,-10.2857666015625
11381,820.1609497070312,6.182979106903076,-10.299113273620605
11382,820.2626342773438,5.918735504150391,-10.312590599060059
11383,820.3635864257812,5.654204845428467,-10.326197624206543
11384,820.4639282226562,5.389386177062988,-10.339911460876465
11385,820.5635375976562,5.124279975891113,-10.353602409362793
11386,820.6624755859375,4.858902454376221,-10.367300033569336
11387,820.7608032226562,4.593257904052734,-10.381003379821777
11388,820.8584594726562,4.327343463897705,-10.394683837890625
11389,820.9554443359375,4.061171054840088,-10.408349990844727
11390,821.0519409179688,3.794755458831787,-10.422049522399902
11391,821.1477661132812,3.5281436443328857,-10.435830116271973
11392,821.242919921875,3.2612388134002686,-10.449870109558105
11393,821.3374633789062,2.994060516357422,-10.464052200317383
11394,821.431396484375,2.726591110229492,-10.478351593017578
11395,821.524658203125,2.458874464035034,-10.492721557617188
11396,821.6173706054688,2.190908908843994,-10.507139205932617
11397,821.7095336914062,1.9226975440979004,-10.521573066711426
11398,821.8010864257812,1.6542412042617798,-10.536033630371094
11399,821.8914794921875,1.3855971097946167,-10.551252365112305
11400,821.9816284179688,1.1167776584625244,-10.566489219665527
11401,822.0714721679688,0.8477939367294312,-10.581777572631836
11402,822.1609497070312,0.5785618424415588,-10.597052574157715
11403,822.2498168945312,0.3090677857398987,-10.612281799316406
11404,822.3380126953125,0.039314161986112595,-10.62746524810791
11405,822.4256591796875,-0.23069217801094055,-10.642606735229492
11406,822.5126342773438,-0.5009517669677734,-10.657712936401367
11407,822.5989379882812,-0.7714481353759766,-10.672797203063965
11408,822.6846923828125,-1.0423396825790405,-10.688383102416992
11409,822.769775390625,-1.31339693069458,-10.703957557678223
11410,822.8543090820312,-1.584709644317627,-10.719416618347168
11411,822.9383544921875,-1.856259822845459,-10.73476791381836
11412,823.022216796875,-2.128016471862793,-10.749676704406738
11413,823.1060180664062,-2.400022506713867,-10.764076232910156
11414,823.1888427734375,-2.6722660064697266,-10.779007911682129
11415,823.2709350585938,-2.9447579383850098,-10.794502258300781
11416,823.35302734375,-3.2174880504608154,-10.809615135192871
11417,823.4343872070312,-3.4904046058654785,-10.825392723083496
11418,823.5151977539062,-3.7635321617126465,-10.841621398925781
11419,823.5961303710938,-4.036880016326904,-10.85752010345459
11420,823.6762084960938,-4.310449600219727,-10.87407112121582
11421,823.7564697265625,-4.584168910980225,-10.890270233154297
11422,823.8370971679688,-4.857975006103516,-10.905620574951172
11423,823.9169921875,-5.131889343261719,-10.921143531799316
11424,823.996826171875,-5.406275272369385,-10.93702507019043
11425,824.0762939453125,-5.680841445922852,-10.95323657989502
11426,824.1559448242188,-5.955502510070801,-10.969196319580078
11427,824.2356567382812,-6.2306904792785645,-10.985716819763184
11428,824.3152465820312,-6.506011962890625,-11.002350807189941
11429,824.3948364257812,-6.781384468078613,-11.018636703491211
11430,824.474365234375,-7.057255268096924,-11.035346984863281
11431,824.5538330078125,-7.333134174346924,-11.052165985107422
11432,824.6331787109375,-7.6091628074646,-11.06912899017334
11433,824.712890625,-7.885341644287109,-11.08575439453125
11434,824.792236328125,-8.16139030456543,-11.102385520935059
11435,824.871826171875,-8.437642097473145,-11.118731498718262
11436,824.9515991210938,-8.714066505432129,-11.134687423706055
11437,825.0309448242188,-8.990386962890625,-11.150632858276367
11438,825.1103515625,-9.26697826385498,-11.166523933410645
11439,825.189453125,-9.5436372756958,-11.182944297790527
11440,825.2687377929688,-9.820249557495117,-11.199143409729004
11441,825.3480834960938,-10.09726333618164,-11.216015815734863
11442,825.4276123046875,-10.374236106872559,-11.232701301574707
11443,825.5072631835938,-10.651209831237793,-11.24891471862793
11444,825.5868530273438,-10.928642272949219,-11.265706062316895
11445,825.6664428710938,-11.206075668334961,-11.282288551330566
11446,825.74609375,-11.48374080657959,-11.298994064331055
11447,825.8261108398438,-11.761626243591309,-11.315431594848633
11448,825.90576171875,-12.039570808410645,-11.332066535949707
11449,825.9857788085938,-12.31777572631836,-11.348523139953613
11450,826.0657348632812,-12.596186637878418,-11.365201950073242
11451,826.1456298828125,-12.874652862548828,-11.381836891174316
11452,826.225830078125,-13.153463363647461,-11.398836135864258
11453,826.3059692382812,-13.432368278503418,-11.415942192077637
11454,826.3866577148438,-13.711344718933105,-11.432439804077148
11455,826.4674682617188,-13.990696907043457,-11.449247360229492
11456,826.5484619140625,-14.270249366760254,-11.465862274169922
11457,826.6293334960938,-14.550056457519531,-11.482856750488281
11458,826.7105712890625,-14.830110549926758,-11.499571800231934
11459,826.7916870117188,-15.110220909118652,-11.516515731811523
11460,826.8731689453125,-15.390536308288574,-11.53328800201416
11461,826.9550170898438,-15.671004295349121,-11.550032615661621
11462,827.0364990234375,-15.951536178588867,-11.56698226928711
11463,827.118408203125,-16.232379913330078,-11.584299087524414
11464,827.2006225585938,-16.513368606567383,-11.601428985595703
11465,827.2832641601562,-16.794466018676758,-11.61821460723877
11466,827.3660278320312,-17.075958251953125,-11.635329246520996
11467,827.4490356445312,-17.35772132873535,-11.652214050292969
11468,827.5321044921875,-17.63975715637207,-11.669559478759766
11469,827.6156005859375,-17.922060012817383,-11.686646461486816
11470,827.6989135742188,-18.204471588134766,-11.704092025756836
11471,827.7826538085938,-18.487119674682617,-11.721294403076172
11472,827.8663330078125,-18.769941329956055,-11.738844871520996
11473,827.950439453125,-19.052846908569336,-11.756072044372559
11474,828.03466796875,-19.3360652923584,-11.773601531982422
11475,828.1192626953125,-19.619403839111328,-11.790929794311523
11476,828.2039794921875,-19.90285301208496,-11.808040618896484
11477,828.288818359375,-20.18666648864746,-11.82558822631836
11478,828.3735961914062,-20.47076416015625,-11.843311309814453
11479,828.4588623046875,-20.755136489868164,-11.861091613769531
11480,828.5447387695312,-21.039831161499023,-11.87865924835205
11481,828.6303100585938,-21.324726104736328,-11.896668434143066
11482,828.7162475585938,-21.610008239746094,-11.91486644744873
11483,828.8025512695312,-21.895606994628906,-11.9329195022583
11484,828.889404296875,-22.18144416809082,-11.950613975524902
11485,828.9762573242188,-22.467714309692383,-11.968708038330078
11486,829.06298828125,-22.754348754882812,-11.987125396728516
11487,829.150146484375,-23.04128646850586,-12.00561809539795
11488,829.2379760742188,-23.32855224609375,-12.023743629455566
11489,829.3255615234375,-23.61601448059082,-12.042288780212402
11490,829.4133911132812,-23.90381622314453,-12.06089973449707
11491,829.5014038085938,-24.191862106323242,-12.07966136932373
11492,829.5897827148438,-24.480133056640625,-12.098292350769043
11493,829.6782836914062,-24.768800735473633,-12.117300987243652
11494,829.7669067382812,-25.057674407958984,-12.13657283782959
11495,829.8560791015625,-25.346752166748047,-12.155738830566406
11496,829.9457397460938,-25.636091232299805,-12.174501419067383
11497,830.0352172851562,-25.925613403320312,-12.193534851074219
11498,830.1245727539062,-26.215652465820312,-12.213285446166992
11499,830.2146606445312,-26.505966186523438,-12.232736587524414
11500,830.3051147460938,-26.796451568603516,-12.251834869384766
11501,830.3956909179688,-27.08739471435547,-12.271132469177246
11502,830.4859619140625,-27.37864112854004,-12.290637969970703
11503,830.5767822265625,-27.67015838623047,-12.309979438781738
11504,830.667724609375,-27.96194076538086,-12.329277992248535
11505,830.7584838867188,-28.25388526916504,-12.348617553710938
11506,830.8494262695312,-28.546232223510742,-12.36843204498291
11507,830.940673828125,-28.838714599609375,-12.388052940368652
11508,831.0319213867188,-29.131418228149414,-12.407867431640625
11509,831.1234741210938,-29.424428939819336,-12.427363395690918
11510,831.214599609375,-29.717681884765625,-12.447161674499512
11511,831.3058471679688,-30.01136589050293,-12.466862678527832
11512,831.39697265625,-30.305452346801758,-12.486716270446777
11513,831.48828125,-30.59990119934082,-12.506359100341797
11514,831.5794677734375,-30.894916534423828,-12.526390075683594
11515,831.6703491210938,-31.190336227416992,-12.546660423278809
11516,831.76171875,-31.486204147338867,-12.567117691040039
11517,831.8533935546875,-31.782522201538086,-12.587002754211426
11518,831.9447021484375,-32.079158782958984,-12.60717487335205
11519,832.0358276367188,-32.37638854980469,-12.628098487854004
11520,832.1273193359375,-32.67400360107422,-12.648672103881836
11521,832.21875,-32.971946716308594,-12.669665336608887
11522,832.3106689453125,-33.27025604248047,-12.68994140625
11523,832.4020385742188,-33.568748474121094,-12.710373878479004
11524,832.493408203125,-33.8676872253418,-12.730722427368164
11525,832.5845336914062,-34.166866302490234,-12.751294136047363
11526,832.6759643554688,-34.46628189086914,-12.771306037902832
11527,832.7675170898438,-34.76618576049805,-12.791582107543945
11528,832.8585815429688,-35.066436767578125,-12.812042236328125
11529,832.9500732421875,-35.36711883544922,-12.832440376281738
11530,833.0411987304688,-35.6682014465332,-12.85322380065918
11531,833.1328125,-35.96961212158203,-12.873515129089355
11532,833.224365234375,-36.2716178894043,-12.894524574279785
11533,833.3156127929688,-36.57390213012695,-12.91580867767334
11534,833.4072265625,-36.87654113769531,-12.937153816223145
11535,833.4986572265625,-37.17937469482422,-12.958560943603516
11536,833.5904541015625,-37.482421875,-12.979290962219238
11537,833.6820068359375,-37.786014556884766,-13.00049877166748
11538,833.7732543945312,-38.08979415893555,-13.021761894226074
11539,833.86474609375,-38.39389419555664,-13.042793273925781
11540,833.9560546875,-38.69818115234375,-13.063735961914062
11541,834.0474853515625,-39.00263977050781,-13.083903312683105
11542,834.138916015625,-39.307674407958984,-13.104442596435547
11543,834.2299194335938,-39.612953186035156,-13.125036239624023
11544,834.3211059570312,-39.91864013671875,-13.145654678344727
11545,834.412109375,-40.22459030151367,-13.166176795959473
11546,834.503173828125,-40.530704498291016,-13.186424255371094
11547,834.5940551757812,-40.83734893798828,-13.207233428955078
11548,834.6846923828125,-41.14411544799805,-13.228206634521484
11549,834.7755126953125,-41.45120620727539,-13.249285697937012
11550,834.8661499023438,-41.758480072021484,-13.270392417907715
11551,834.95703125,-42.06593704223633,-13.290996551513672
11552,835.0477294921875,-42.37395095825195,-13.312095642089844
11553,835.1381225585938,-42.68216323852539,-13.33340072631836
11554,835.2288208007812,-42.990726470947266,-13.354691505432129
11555,835.3192749023438,-43.29948806762695,-13.37606430053711
11556,835.4100341796875,-43.60844421386719,-13.396758079528809
11557,835.5006713867188,-43.9179573059082,-13.41788387298584
11558,835.5909423828125,-44.227718353271484,-13.439224243164062
11559,835.681396484375,-44.537864685058594,-13.460501670837402
11560,835.771728515625,-44.8482666015625,-13.481865882873535
11561,835.8623657226562,-45.158878326416016,-13.502647399902344
11562,835.953125,-45.46997833251953,-13.523696899414062
11563,836.04345703125,-45.78133773803711,-13.54487419128418
11564,836.134033203125,-46.09302520751953,-13.565849304199219
11565,836.2242431640625,-46.40495681762695,-13.587303161621094
11566,836.31494140625,-46.71710968017578,-13.608195304870605
11567,836.405517578125,-47.029788970947266,-13.62966251373291
11568,836.4957885742188,-47.34279251098633,-13.651412963867188
11569,836.58642578125,-47.65614318847656,-13.672994613647461
11570,836.6767578125,-47.969783782958984,-13.69493293762207
11571,836.7674560546875,-48.28368377685547,-13.716425895690918
11572,836.8582153320312,-48.59804916381836,-13.73804759979248
11573,836.9487915039062,-48.912620544433594,-13.759875297546387
11574,837.039306640625,-49.22770309448242,-13.782417297363281
11575,837.1298217773438,-49.54300308227539,-13.805167198181152
11576,837.220703125,-49.85863494873047,-13.827847480773926
11577,837.3123779296875,-50.1745719909668,-13.84965705871582
11578,837.4033203125,-50.490604400634766,-13.871935844421387
11579,837.4943237304688,-50.807186126708984,-13.894598007202148
11580,837.5857543945312,-51.124046325683594,-13.916531562805176
11581,837.6770629882812,-51.44123077392578,-13.938643455505371
11582,837.7682495117188,-51.75868225097656,-13.960733413696289
11583,837.8597412109375,-52.076316833496094,-13.982107162475586
11584,837.9513549804688,-52.39441680908203,-14.003670692443848
11585,838.0426025390625,-52.71282958984375,-14.025431632995605
11586,838.13427734375,-53.03158187866211,-14.047094345092773
11587,838.2256469726562,-53.35060119628906,-14.069195747375488
11588,838.3175659179688,-53.669857025146484,-14.09078311920166
11589,838.4096069335938,-53.98950958251953,-14.112791061401367
11590,838.5013427734375,-54.30937194824219,-14.135181427001953
11591,838.5933837890625,-54.629600524902344,-14.158032417297363
11592,838.6856079101562,-54.949989318847656,-14.180652618408203
11593,838.77783203125,-55.27065658569336,-14.203666687011719
11594,838.870361328125,-55.5915412902832,-14.22648811340332
11595,838.9629516601562,-55.91256332397461,-14.248987197875977
11596,839.0557250976562,-56.234004974365234,-14.271693229675293
11597,839.1483154296875,-56.555694580078125,-14.294700622558594
11598,839.241455078125,-56.877689361572266,-14.31740665435791
11599,839.3345336914062,-57.199981689453125,-14.34038257598877
11600,839.4279174804688,-57.522605895996094,-14.362934112548828
11601,839.5216674804688,-57.84562301635742,-14.385451316833496
11602,839.614990234375,-58.16880416870117,-14.408610343933105
11603,839.7084350585938,-58.492393493652344,-14.432056427001953
11604,839.8023071289062,-58.81627655029297,-14.455170631408691
11605,839.896240234375,-59.140472412109375,-14.478252410888672
11606,839.9901123046875,-59.46499252319336,-14.501378059387207
11607,840.0841674804688,-59.78973388671875,-14.523992538452148
11608,840.1783447265625,-60.11491394042969,-14.546884536743164
11609,840.2723388671875,-60.44032287597656,-14.570076942443848
11610,840.36669921875,-60.7661247253418,-14.593759536743164
11611,840.4609985351562,-61.09214401245117,-14.617447853088379
11612,840.5555419921875,-61.418418884277344,-14.641429901123047
11613,840.650146484375,-61.74494934082031,-14.665679931640625
11614,840.7450561523438,-62.07166290283203,-14.689643859863281
11615,840.8401489257812,-62.39875793457031,-14.713981628417969
11616,840.93505859375,-62.7260856628418,-14.738431930541992
11617,841.0304565429688,-63.05369567871094,-14.762619018554688
11618,841.1259765625,-63.38149642944336,-14.786752700805664
11619,841.2216796875,-63.70958709716797,-14.810857772827148
11620,841.3176879882812,-64.0379867553711,-14.834610939025879
11621,841.4135131835938,-64.36652374267578,-14.858646392822266
11622,841.509521484375,-64.6954574584961,-14.883035659790039
11623,841.6054077148438,-65.02458953857422,-14.907695770263672
11624,841.7018432617188,-65.35398864746094,-14.93231201171875
11625,841.7984008789062,-65.68353271484375,-14.956869125366211
11626,841.8951416015625,-66.01336669921875,-14.981523513793945
11627,841.9921264648438,-66.34344482421875,-15.005860328674316
11628,842.0889282226562,-66.67362976074219,-15.030330657958984
11629,842.1859130859375,-67.00416564941406,-15.055171966552734
11630,842.2827758789062,-67.33484649658203,-15.080184936523438
11631,842.3800659179688,-67.66580200195312,-15.105159759521484
11632,842.4772338867188,-67.99689483642578,-15.130558967590332
11633,842.5750122070312,-68.32830047607422,-15.155752182006836
11634,842.6730346679688,-68.66000366210938,-15.180821418762207
11635,842.7713012695312,-68.99193572998047,-15.205631256103516
11636,842.86962890625,-69.32433319091797,-15.230731964111328
11637,842.9678955078125,-69.6570816040039,-15.256068229675293
11638,843.0665283203125,-69.9902114868164,-15.281760215759277
11639,843.1657104492188,-70.3236312866211,-15.307003021240234
11640,843.2648315429688,-70.65739440917969,-15.33292007446289
11641,843.3640747070312,-70.99144744873047,-15.358833312988281
11642,843.4638671875,-71.32563018798828,-15.383992195129395
11643,843.5639038085938,-71.6602554321289,-15.409385681152344
11644,843.6636352539062,-71.99518585205078,-15.434914588928223
11645,843.763671875,-72.33049011230469,-15.460713386535645
11646,843.8636474609375,-72.66605377197266,-15.486576080322266
11647,843.964111328125,-73.0019760131836,-15.512738227844238
11648,844.0648193359375,-73.33815002441406,-15.538471221923828
11649,844.1658935546875,-73.67464447021484,-15.5641508102417
11650,844.2675170898438,-74.01148223876953,-15.588794708251953
11651,844.3685913085938,-74.34846496582031,-15.61359977722168
11652,844.4697875976562,-74.68590545654297,-15.638602256774902
11653,844.57080078125,-75.02359008789062,-15.66376781463623
11654,844.6721801757812,-75.36164093017578,-15.68925952911377
11655,844.7738647460938,-75.69987487792969,-15.714408874511719
11656,844.8756103515625,-76.03844451904297,-15.740013122558594
11657,844.9771728515625,-76.37723541259766,-15.765806198120117
11658,845.0792846679688,-76.71622467041016,-15.791055679321289
11659,845.1815185546875,-77.05562591552734,-15.816631317138672
11660,845.2835083007812,-77.39530944824219,-15.842484474182129
11661,845.3856811523438,-77.7353515625,-15.868840217590332
11662,845.4877319335938,-78.0755615234375,-15.895394325256348
11663,845.5902709960938,-78.41603088378906,-15.921814918518066
11664,845.6930541992188,-78.75672149658203,-15.948007583618164
11665,845.7957763671875,-79.09777069091797,-15.974589347839355
11666,845.8983764648438,-79.4390869140625,-16.001298904418945
11667,846.00146484375,-79.78058624267578,-16.02730941772461
11668,846.1046142578125,-80.12260437011719,-16.05381202697754
11669,846.2073974609375,-80.46477508544922,-16.080495834350586
11670,846.3103637695312,-80.80741119384766,-16.107778549194336
11671,846.4132080078125,-81.15010833740234,-16.1351318359375
11672,846.516357421875,-81.49323272705078,-16.16291046142578
11673,846.6199951171875,-81.83643341064453,-16.189828872680664
11674,846.7236328125,-82.17989349365234,-16.216632843017578
11675,846.8269653320312,-82.52352905273438,-16.24317741394043
11676,846.93017578125,-82.86750030517578,-16.26957893371582
11677,847.0338745117188,-83.21174621582031,-16.29506492614746
11678,847.1369018554688,-83.55606842041016,-16.320955276489258
11679,847.2398071289062,-83.9009017944336,-16.347232818603516
11680,847.3425903320312,-84.24594116210938,-16.3736572265625
11681,847.4456176757812,-84.59144592285156,-16.400543212890625
11682,847.5485229492188,-84.93717956542969,-16.427539825439453
11683,847.6520385742188,-85.28321838378906,-16.45393180847168
11684,847.7551879882812,-85.6295394897461,-16.480567932128906
11685,847.8587036132812,-85.9763412475586,-16.507003784179688
11686,847.9620361328125,-86.32347106933594,-16.533349990844727
11687,848.0658569335938,-86.67086791992188,-16.55882453918457
11688,848.1695556640625,-87.01884460449219,-16.584674835205078
11689,848.27294921875,-87.3670883178711,-16.610698699951172
11690,848.3765869140625,-87.71575164794922,-16.6370849609375
11691,848.47998046875,-88.0645751953125,-16.663686752319336
11692,848.5836181640625,-88.41375732421875,-16.69072914123535
11693,848.68701171875,-88.76313018798828,-16.717802047729492
11694,848.791015625,-89.11275482177734,-16.74431800842285
11695,848.8948364257812,-89.46256256103516,-16.770814895629883
11696,848.9989013671875,-89.81273651123047,-16.797325134277344
11697,849.1028442382812,-90.16312408447266,-16.823814392089844
11698,849.2071533203125,-90.51367950439453,-16.849781036376953
11699,849.3114013671875,-90.86470794677734,-16.87636947631836
11700,849.41552734375,-91.21598052978516,-16.903093338012695
11701,849.519775390625,-91.56765747070312,-16.93048858642578
11702,849.6240844726562,-91.91942596435547,-16.95789909362793
11703,849.7288818359375,-92.27153778076172,-16.985681533813477
11704,849.8336181640625,-92.62374114990234,-17.013256072998047
11705,849.93896484375,-92.97611999511719,-17.039989471435547
11706,850.0443115234375,-93.32872772216797,-17.066362380981445
11707,850.1494750976562,-93.68164825439453,-17.092784881591797
11708,850.2548217773438,-94.03465270996094,-17.11874771118164
11709,850.360107421875,-94.38775634765625,-17.144725799560547
11710,850.4655151367188,-94.74095916748047,-17.170608520507812
11711,850.571044921875,-95.09400177001953,-17.196014404296875
11712,850.6766967773438,-95.44739532470703,-17.221712112426758
11713,850.7818603515625,-95.80046081542969,-17.24805450439453
11714,850.887451171875,-96.15380096435547,-17.274457931518555
11715,850.99267578125,-96.50682067871094,-17.300762176513672
11716,851.0982055664062,-96.8602066040039,-17.327070236206055
11717,851.2034301757812,-97.21328735351562,-17.353483200073242
11718,851.3094482421875,-97.5663833618164,-17.378820419311523
11719,851.41552734375,-97.91938018798828,-17.403573989868164
11720,851.5215454101562,-98.2724380493164,-17.428022384643555
11721,851.6273193359375,-98.62550354003906,-17.45248794555664
11722,851.7327270507812,-98.978515625,-17.477012634277344
11723,851.8383178710938,-99.33140563964844,-17.501317977905273
11724,851.9435424804688,-99.68383026123047,-17.52582550048828
11725,852.0487060546875,-100.03658294677734,-17.550683975219727
11726,852.1533203125,-100.38894653320312,-17.57619285583496
11727,852.2581176757812,-100.74151611328125,-17.602060317993164
11728,852.3626098632812,-101.09367370605469,-17.62816047668457
11729,852.4674682617188,-101.44607543945312,-17.654422760009766
11730,852.5719604492188,-101.79814147949219,-17.68111801147461
11731,852.6770629882812,-102.15022277832031,-17.7072811126709
11732,852.7821044921875,-102.50231170654297,-17.733346939086914
11733,852.8869018554688,-102.8543930053711,-17.75943374633789
11734,852.9915161132812,-103.20647430419922,-17.785686492919922
11735,853.0960083007812,-103.55839538574219,-17.81180191040039
11736,853.2005615234375,-103.91051483154297,-17.837881088256836
11737,853.3046875,-104.26222229003906,-17.86411476135254
11738,853.4088745117188,-104.61428833007812,-17.890737533569336
11739,853.5126342773438,-104.96600341796875,-17.917774200439453
11740,853.6165771484375,-105.3179702758789,-17.945146560668945
11741,853.7201538085938,-105.66950225830078,-17.97283935546875
11742,853.82421875,-106.02130889892578,-18.00067138671875
11743,853.9284057617188,-106.3727798461914,-18.028213500976562
11744,854.0328979492188,-106.72427368164062,-18.05499267578125
11745,854.1371459960938,-107.0757064819336,-18.081924438476562
11746,854.241455078125,-107.4271469116211,-18.108545303344727
11747,854.3452758789062,-107.77849578857422,-18.135622024536133
11748,854.449462890625,-108.12955474853516,-18.161985397338867
11749,854.5537719726562,-108.4808578491211,-18.188461303710938
11750,854.6574096679688,-108.83171081542969,-18.215578079223633
11751,854.76123046875,-109.1827621459961,-18.242969512939453
11752,854.8648681640625,-109.5333251953125,-18.27039909362793
11753,854.9690551757812,-109.8841552734375,-18.29813003540039
11754,855.0728149414062,-110.2342758178711,-18.32611083984375
11755,855.1771240234375,-110.58368682861328,-18.353525161743164
11756,855.2811279296875,-110.93175506591797,-18.380924224853516
11757,855.3847045898438,-111.27824401855469,-18.40814208984375
11758,855.4876098632812,-111.62274169921875,-18.43543815612793
11759,855.5899047851562,-111.96473693847656,-18.46234130859375
11760,855.6917114257812,-112.30420684814453,-18.488903045654297
11761,855.792236328125,-112.6413803100586,-18.515914916992188
11762,855.8923950195312,-112.9761734008789,-18.54276466369629
11763,855.9915161132812,-113.3083267211914,-18.569835662841797
11764,856.09033203125,-113.63678741455078,-18.59609603881836
11765,856.1882934570312,-113.96237182617188,-18.621845245361328
11766,856.2852783203125,-114.28334045410156,-18.64616584777832
11767,856.3809814453125,-114.6007308959961,-18.669673919677734
11768,856.4752807617188,-114.91504669189453,-18.69324493408203
11769,856.5687255859375,-115.22544860839844,-18.716094970703125
11770,856.6608276367188,-115.53361511230469,-18.74018096923828
11771,856.7523193359375,-115.83814239501953,-18.76369285583496
11772,856.8425903320312,-116.1396484375,-18.787677764892578
11773,856.9318237304688,-116.43682861328125,-18.810623168945312
11774,857.0203857421875,-116.7308578491211,-18.833147048950195
11775,857.1078491210938,-117.02153015136719,-18.85525131225586
11776,857.1943969726562,-117.30926513671875,-18.87714195251465
11777,857.2801513671875,-117.59346008300781,-18.898414611816406
11778,857.3645629882812,-117.87471771240234,-18.920007705688477
11779,857.4486083984375,-118.15286254882812,-18.940874099731445
11780,857.5313720703125,-118.42863464355469,-18.96251678466797
11781,857.6133422851562,-118.70159149169922,-18.984291076660156
11782,857.6950073242188,-118.97200012207031,-19.0062313079834
11783,857.776123046875,-119.23919677734375,-19.02767562866211
11784,857.8563842773438,-119.50297546386719,-19.04829978942871
11785,857.9359130859375,-119.76461791992188,-19.069183349609375
11786,858.0145263671875,-120.02342224121094,-19.089597702026367
11787,858.0927734375,-120.27994537353516,-19.10945701599121
11788,858.170166015625,-120.5344467163086,-19.12947654724121
11789,858.2474975585938,-120.78721618652344,-19.14896011352539
11790,858.3242797851562,-121.03804016113281,-19.16761589050293
11791,858.4006958007812,-121.28831481933594,-19.18695068359375
11792,858.4766235351562,-121.53780364990234,-19.206884384155273
11793,858.5526733398438,-121.78621673583984,-19.226669311523438
11794,858.628662109375,-122.03350830078125,-19.24614143371582
11795,858.7044677734375,-122.27967834472656,-19.265363693237305
11796,858.7799072265625,-122.52462005615234,-19.284311294555664
11797,858.8551025390625,-122.76826477050781,-19.302865982055664
11798,858.9298706054688,-123.01045227050781,-19.321115493774414
11799,859.0043334960938,-123.25115966796875,-19.339054107666016
11800,859.0782470703125,-123.49039459228516,-19.356698989868164
11801,859.1516723632812,-123.72801208496094,-19.374116897583008
11802,859.224609375,-123.96405792236328,-19.39142608642578
11803,859.2969970703125,-124.1983642578125,-19.408720016479492
11804,859.368896484375,-124.43128204345703,-19.42608070373535
11805,859.4404907226562,-124.6626205444336,-19.443403244018555
11806,859.5115356445312,-124.89231872558594,-19.460636138916016
11807,859.5822143554688,-125.12071228027344,-19.477827072143555
11808,859.6524047851562,-125.34764099121094,-19.494827270507812
11809,859.7224731445312,-125.57380676269531,-19.51177215576172
11810,859.7919921875,-125.79852294921875,-19.52851104736328
11811,859.861572265625,-126.02371215820312,-19.545413970947266
11812,859.9306640625,-126.24798583984375,-19.562164306640625
11813,860.0,-126.4726333618164,-19.57903289794922
11814,860.0691528320312,-126.69684600830078,-19.595651626586914
11815,860.138427734375,-126.92139434814453,-19.612319946289062
11816,860.2075805664062,-127.14601135253906,-19.62887954711914
11817,860.2766723632812,-127.37063598632812,-19.64539337158203
11818,860.345703125,-127.59526824951172,-19.661836624145508
