,x,y,z
4231,-12.27324390411377,-213.48104858398438,-25.028446197509766
4232,-12.335851669311523,-213.7825469970703,-25.02613067626953
4233,-12.398807525634766,-214.08416748046875,-25.023645401000977
4234,-12.462122917175293,-214.38589477539062,-25.021024703979492
4235,-12.525755882263184,-214.6878204345703,-25.018301010131836
4236,-12.58964729309082,-214.98995971679688,-25.015499114990234
4237,-12.653820991516113,-215.29232788085938,-25.012603759765625
4238,-12.718326568603516,-215.59490966796875,-25.009572982788086
4239,-12.7831392288208,-215.897705078125,-25.006357192993164
4240,-12.848255157470703,-216.20066833496094,-25.003021240234375
4241,-12.91368579864502,-216.50375366210938,-24.999603271484375
4242,-12.979371070861816,-216.80697631835938,-24.996171951293945
4243,-13.045293807983398,-217.1102752685547,-24.992738723754883
4244,-13.111477851867676,-217.4137420654297,-24.98921775817871
4245,-13.177827835083008,-217.7173614501953,-24.985607147216797
4246,-13.244335174560547,-218.02120971679688,-24.981924057006836
4247,-13.311053276062012,-218.3253173828125,-24.97813606262207
4248,-13.377941131591797,-218.62991333007812,-24.974239349365234
4249,-13.445101737976074,-218.93505859375,-24.970314025878906
4250,-13.512687683105469,-219.24098205566406,-24.96639633178711
4251,-13.580726623535156,-219.5478057861328,-24.96261978149414
4252,-13.649219512939453,-219.85562133789062,-24.95904541015625
4253,-13.718184471130371,-220.16456604003906,-24.955642700195312
4254,-13.787534713745117,-220.4746856689453,-24.952539443969727
4255,-13.85726547241211,-220.78599548339844,-24.94968605041504
4256,-13.927334785461426,-221.0985565185547,-24.947114944458008
4257,-13.997694969177246,-221.41238403320312,-24.944786071777344
4258,-14.068349838256836,-221.7275390625,-24.94264030456543
4259,-14.139369010925293,-222.04405212402344,-24.940523147583008
4260,-14.210756301879883,-222.36195373535156,-24.938405990600586
4261,-14.282503128051758,-222.6812744140625,-24.93623924255371
4262,-14.35460090637207,-223.0019989013672,-24.934017181396484
4263,-14.427032470703125,-223.32408142089844,-24.931720733642578
4264,-14.499849319458008,-223.64755249023438,-24.92932891845703
4265,-14.573123931884766,-223.97238159179688,-24.92694091796875
4266,-14.646862983703613,-224.2985382080078,-24.924560546875
4267,-14.720980644226074,-224.6260528564453,-24.922203063964844
4268,-14.795485496520996,-224.95497131347656,-24.91985511779785
4269,-14.870401382446289,-225.28526306152344,-24.91748809814453
4270,-14.945712089538574,-225.61695861816406,-24.915096282958984
4271,-15.021448135375977,-225.9500274658203,-24.91257667541504
4272,-15.097502708435059,-226.284423828125,-24.910070419311523
4273,-15.17398738861084,-226.6200714111328,-24.907602310180664
4274,-15.25092887878418,-226.95689392089844,-24.90524673461914
4275,-15.328186988830566,-227.29489135742188,-24.90279769897461
4276,-15.405916213989258,-227.6339569091797,-24.900310516357422
4277,-15.484129905700684,-227.9740447998047,-24.89777183532715
4278,-15.56281566619873,-228.3151397705078,-24.895185470581055
4279,-15.641977310180664,-228.65716552734375,-24.892536163330078
4280,-15.72166919708252,-228.9998779296875,-24.890260696411133
4281,-15.801870346069336,-229.34324645996094,-24.888151168823242
4282,-15.882445335388184,-229.68716430664062,-24.886079788208008
4283,-15.963356018066406,-230.03147888183594,-24.88394546508789
4284,-16.04478645324707,-230.3760986328125,-24.881622314453125
4285,-16.12672233581543,-230.72091674804688,-24.879213333129883
4286,-16.20905303955078,-231.06590270996094,-24.876779556274414
4287,-16.29172134399414,-231.41104125976562,-24.874408721923828
4288,-16.37474822998047,-231.75634765625,-24.8724308013916
4289,-16.458070755004883,-232.1017608642578,-24.870542526245117
4290,-16.541837692260742,-232.44723510742188,-24.8685245513916
4291,-16.62609100341797,-232.79269409179688,-24.866403579711914
4292,-16.711071014404297,-233.13800048828125,-24.86408233642578
4293,-16.796672821044922,-233.48312377929688,-24.861658096313477
4294,-16.88278579711914,-233.8280487060547,-24.859146118164062
4295,-16.969297409057617,-234.1728057861328,-24.856578826904297
4296,-17.056148529052734,-234.51739501953125,-24.854097366333008
4297,-17.143394470214844,-234.86183166503906,-24.851642608642578
4298,-17.231172561645508,-235.2060546875,-24.849063873291016
4299,-17.31949234008789,-235.55007934570312,-24.846336364746094
4300,-17.40843391418457,-235.89390563964844,-24.843496322631836
4301,-17.497953414916992,-236.23751831054688,-24.840557098388672
4302,-17.58802032470703,-236.58091735839844,-24.83746337890625
4303,-17.678579330444336,-236.9241485595703,-24.834152221679688
4304,-17.769588470458984,-237.26719665527344,-24.830698013305664
4305,-17.861032485961914,-237.6100311279297,-24.827138900756836
4306,-17.95288848876953,-237.95260620117188,-24.82345962524414
4307,-18.0451602935791,-238.294921875,-24.81970977783203
4308,-18.137895584106445,-238.636962890625,-24.81610107421875
4309,-18.23110008239746,-238.97869873046875,-24.812726974487305
4310,-18.324729919433594,-239.32012939453125,-24.80961036682129
4311,-18.418790817260742,-239.66127014160156,-24.806737899780273
4312,-18.513254165649414,-240.0021514892578,-24.8041934967041
4313,-18.60804557800293,-240.34283447265625,-24.80187225341797
4314,-18.70306396484375,-240.6834716796875,-24.799575805664062
4315,-18.798357009887695,-241.0240478515625,-24.797319412231445
4316,-18.89394187927246,-241.36463928222656,-24.79509162902832
4317,-18.989784240722656,-241.70533752441406,-24.79281997680664
4318,-19.085893630981445,-242.04620361328125,-24.790462493896484
4319,-19.18236541748047,-242.38722229003906,-24.788082122802734
4320,-19.279224395751953,-242.72842407226562,-24.7857608795166
4321,-19.376445770263672,-243.06979370117188,-24.783418655395508
4322,-19.473976135253906,-243.4113311767578,-24.781030654907227
4323,-19.571781158447266,-243.75296020507812,-24.7786865234375
4324,-19.669797897338867,-244.09471130371094,-24.77628517150879
4325,-19.767961502075195,-244.43655395507812,-24.773746490478516
4326,-19.866207122802734,-244.77850341796875,-24.77101707458496
4327,-19.96454620361328,-245.1205596923828,-24.768054962158203
4328,-20.063011169433594,-245.46275329589844,-24.7648868560791
4329,-20.161670684814453,-245.8050994873047,-24.76155662536621
4330,-20.260528564453125,-246.1476287841797,-24.7580509185791
4331,-20.35956382751465,-246.4904327392578,-24.754384994506836
4332,-20.45869255065918,-246.83360290527344,-24.75066375732422
4333,-20.55788803100586,-247.1771697998047,-24.746994018554688
4334,-20.65709114074707,-247.52110290527344,-24.743406295776367
4335,-20.756221771240234,-247.86544799804688,-24.739850997924805
4336,-20.855289459228516,-248.2102813720703,-24.73619842529297
4337,-20.954341888427734,-248.55552673339844,-24.732507705688477
4338,-21.053401947021484,-248.9012451171875,-24.728683471679688
4339,-21.152454376220703,-249.24732971191406,-24.72467803955078
4340,-21.251482009887695,-249.59376525878906,-24.720624923706055
4341,-21.350509643554688,-249.94046020507812,-24.716684341430664
4342,-21.44949722290039,-250.2874298095703,-24.712825775146484
4343,-21.54837417602539,-250.63465881347656,-24.708967208862305
4344,-21.647140502929688,-250.982177734375,-24.705059051513672
4345,-21.745859146118164,-251.32994079589844,-24.701148986816406
4346,-21.844606399536133,-251.67796325683594,-24.697370529174805
4347,-21.943384170532227,-252.02621459960938,-24.69366455078125
4348,-22.042205810546875,-252.374755859375,-24.69011688232422
4349,-22.14105796813965,-252.72360229492188,-24.686796188354492
4350,-22.239885330200195,-253.07281494140625,-24.68365478515625
4351,-22.338603973388672,-253.42236328125,-24.680557250976562
4352,-22.437206268310547,-253.77232360839844,-24.677461624145508
4353,-22.535701751708984,-254.12265014648438,-24.674354553222656
4354,-22.634214401245117,-254.4733428955078,-24.671123504638672
4355,-22.732715606689453,-254.8243865966797,-24.667678833007812
4356,-22.831209182739258,-255.17578125,-24.664016723632812
4357,-22.929752349853516,-255.52745056152344,-24.660184860229492
4358,-23.0283260345459,-255.87939453125,-24.656143188476562
4359,-23.126920700073242,-256.2315979003906,-24.651897430419922
4360,-23.225595474243164,-256.5840148925781,-24.647523880004883
4361,-23.324369430541992,-256.9366149902344,-24.643062591552734
4362,-23.42328453063965,-257.289306640625,-24.638418197631836
4363,-23.522205352783203,-257.64215087890625,-24.63340950012207
4364,-23.621177673339844,-257.9951171875,-24.628095626831055
4365,-23.720294952392578,-258.3482360839844,-24.622482299804688
4366,-23.819570541381836,-258.7014465332031,-24.6166934967041
4367,-23.91898536682129,-259.0547790527344,-24.610849380493164
4368,-24.01858139038086,-259.4082336425781,-24.605144500732422
4369,-24.118398666381836,-259.7618103027344,-24.599689483642578
4370,-24.21834945678711,-260.11553955078125,-24.594432830810547
4371,-24.318382263183594,-260.4693908691406,-24.589290618896484
4372,-24.418533325195312,-260.82342529296875,-24.584272384643555
4373,-24.518861770629883,-261.17755126953125,-24.579484939575195
4374,-24.619352340698242,-261.5317687988281,-24.575105667114258
4375,-24.720008850097656,-261.8860778808594,-24.571022033691406
4376,-24.820825576782227,-262.2405700683594,-24.567249298095703
4377,-24.921796798706055,-262.5951843261719,-24.563718795776367
4378,-25.022838592529297,-262.9500427246094,-24.56024742126465
4379,-25.12392234802246,-263.30517578125,-24.556678771972656
4380,-25.22506332397461,-263.6606140136719,-24.552997589111328
4381,-25.326313018798828,-264.016357421875,-24.54935646057129
4382,-25.42772674560547,-264.3724060058594,-24.54576301574707
4383,-25.529333114624023,-264.7287902832031,-24.542171478271484
4384,-25.631248474121094,-265.08544921875,-24.538658142089844
4385,-25.73343849182129,-265.4422912597656,-24.535192489624023
4386,-25.835861206054688,-265.79931640625,-24.531719207763672
4387,-25.9384708404541,-266.15643310546875,-24.5281982421875
4388,-26.04117774963379,-266.513671875,-24.524532318115234
4389,-26.143962860107422,-266.8710632324219,-24.52063751220703
4390,-26.246837615966797,-267.22857666015625,-24.516448974609375
4391,-26.34986114501953,-267.5862121582031,-24.511985778808594
4392,-26.453161239624023,-267.9440002441406,-24.507341384887695
4393,-26.556751251220703,-268.3019714355469,-24.502655029296875
4394,-26.660648345947266,-268.6600036621094,-24.49809455871582
4395,-26.76477813720703,-269.0182800292969,-24.493682861328125
4396,-26.86910629272461,-269.3767395019531,-24.48944664001465
4397,-26.973644256591797,-269.7354431152344,-24.48541259765625
4398,-27.0783634185791,-270.0943298339844,-24.481590270996094
4399,-27.183292388916016,-270.45343017578125,-24.477930068969727
4400,-27.288454055786133,-270.812744140625,-24.474496841430664
4401,-27.393796920776367,-271.17230224609375,-24.471261978149414
4402,-27.499258041381836,-271.5321350097656,-24.468196868896484
4403,-27.604875564575195,-271.89215087890625,-24.46527671813965
4404,-27.710588455200195,-272.25244140625,-24.46238899230957
4405,-27.816452026367188,-272.613037109375,-24.459510803222656
4406,-27.922536849975586,-272.9739685058594,-24.456621170043945
4407,-28.02889060974121,-273.3351745605469,-24.453758239746094
4408,-28.135509490966797,-273.6967468261719,-24.450939178466797
4409,-28.242328643798828,-274.05877685546875,-24.448110580444336
4410,-28.349262237548828,-274.4212951660156,-24.445146560668945
4411,-28.456260681152344,-274.78436279296875,-24.441883087158203
4412,-28.56334686279297,-275.1479797363281,-24.438148498535156
4413,-28.670682907104492,-275.5120544433594,-24.434064865112305
4414,-28.778209686279297,-275.8766784667969,-24.429546356201172
4415,-28.885936737060547,-276.2417297363281,-24.42462730407715
4416,-28.99388885498047,-276.60723876953125,-24.419408798217773
4417,-29.102025985717773,-276.9731750488281,-24.413833618164062
4418,-29.210247039794922,-277.3395080566406,-24.40787696838379
4419,-29.318613052368164,-277.7062072753906,-24.40155601501465
4420,-29.427274703979492,-278.07318115234375,-24.395214080810547
4421,-29.536283493041992,-278.4403991699219,-24.389230728149414
4422,-29.64554214477539,-278.80792236328125,-24.383665084838867
4423,-29.755002975463867,-279.17578125,-24.378482818603516
4424,-29.864643096923828,-279.5440673828125,-24.3736572265625
4425,-29.974384307861328,-279.91278076171875,-24.369094848632812
4426,-30.08413314819336,-280.281982421875,-24.364614486694336
4427,-30.193960189819336,-280.6517333984375,-24.360197067260742
4428,-30.304006576538086,-281.0220642089844,-24.356142044067383
4429,-30.414257049560547,-281.39300537109375,-24.35232925415039
4430,-30.52473258972168,-281.7646484375,-24.348787307739258
4431,-30.635574340820312,-282.1369934082031,-24.345674514770508
4432,-30.74668312072754,-282.5100402832031,-24.34295654296875
4433,-30.857912063598633,-282.8837890625,-24.340578079223633
4434,-30.969228744506836,-283.25823974609375,-24.338396072387695
4435,-31.08052635192871,-283.6333923339844,-24.3361873626709
4436,-31.19176483154297,-284.0092468261719,-24.333694458007812
4437,-31.302988052368164,-284.3857421875,-24.330734252929688
4438,-31.414342880249023,-284.7628173828125,-24.32742691040039
4439,-31.52591323852539,-285.1404113769531,-24.32383155822754
4440,-31.63768768310547,-285.5185241699219,-24.320096969604492
4441,-31.749582290649414,-285.8970947265625,-24.316347122192383
4442,-31.86154556274414,-286.27618408203125,-24.312543869018555
4443,-31.97359848022461,-286.6556701660156,-24.30860137939453
4444,-32.08578109741211,-287.0356140136719,-24.304506301879883
4445,-32.1981315612793,-287.4159240722656,-24.30025863647461
4446,-32.31082534790039,-287.7964782714844,-24.296045303344727
4447,-32.423789978027344,-288.17730712890625,-24.291933059692383
4448,-32.53681182861328,-288.558349609375,-24.288043975830078
4449,-32.649879455566406,-288.93963623046875,-24.284337997436523
4450,-32.76300811767578,-289.3211975097656,-24.28078269958496
4451,-32.87618637084961,-289.7030029296875,-24.27727508544922
4452,-32.989471435546875,-290.08502197265625,-24.27381134033203
4453,-33.1030158996582,-290.4673156738281,-24.27056121826172
4454,-33.216835021972656,-290.8498840332031,-24.26761245727539
4455,-33.330814361572266,-291.2326965332031,-24.26502227783203
4456,-33.445003509521484,-291.6157531738281,-24.26287841796875
4457,-33.55929183959961,-291.9990539550781,-24.26107406616211
4458,-33.673587799072266,-292.382568359375,-24.259435653686523
4459,-33.78784942626953,-292.76629638671875,-24.257835388183594
4460,-33.902034759521484,-293.1502380371094,-24.256168365478516
4461,-34.01611328125,-293.5343933105469,-24.25428009033203
4462,-34.1301383972168,-293.91876220703125,-24.252117156982422
4463,-34.244205474853516,-294.30340576171875,-24.249717712402344
4464,-34.358333587646484,-294.68829345703125,-24.24709129333496
4465,-34.472511291503906,-295.0733337402344,-24.244226455688477
4466,-34.58677673339844,-295.4585876464844,-24.240985870361328
4467,-34.70109939575195,-295.8439636230469,-24.2374324798584
4468,-34.815460205078125,-296.2293701171875,-24.233652114868164
4469,-34.92989730834961,-296.61474609375,-24.229656219482422
4470,-35.04451370239258,-297.00006103515625,-24.225574493408203
4471,-35.15916061401367,-297.3853759765625,-24.221097946166992
4472,-35.27381896972656,-297.770751953125,-24.216211318969727
4473,-35.38853073120117,-298.1560974121094,-24.210844039916992
4474,-35.503379821777344,-298.5413513183594,-24.205228805541992
4475,-35.61841583251953,-298.9266357421875,-24.19955825805664
4476,-35.73384475708008,-299.3118896484375,-24.194332122802734
