,x,y,z
2540,-295.3817138671875,57.80885696411133,-26.01813316345215
2541,-295.21649169921875,57.99563217163086,-26.02212142944336
2542,-295.0504455566406,58.18141555786133,-26.026159286499023
2543,-294.8836364746094,58.36625671386719,-26.029895782470703
2544,-294.7164306640625,58.550331115722656,-26.032949447631836
2545,-294.548828125,58.73377227783203,-26.035112380981445
2546,-294.3810119628906,58.91669845581055,-26.036170959472656
2547,-294.2132263183594,59.0995979309082,-26.03676986694336
2548,-294.0453186035156,59.282264709472656,-26.036823272705078
2549,-293.8773193359375,59.46477508544922,-26.036903381347656
2550,-293.7090759277344,59.64707565307617,-26.03744125366211
2551,-293.5405578613281,59.82897186279297,-26.038692474365234
2552,-293.37152099609375,60.010501861572266,-26.040637969970703
2553,-293.2019348144531,60.19097900390625,-26.042888641357422
2554,-293.03173828125,60.370521545410156,-26.045244216918945
2555,-292.861083984375,60.54911804199219,-26.047761917114258
2556,-292.6899719238281,60.726837158203125,-26.050132751464844
2557,-292.51849365234375,60.9035758972168,-26.052326202392578
2558,-292.3465576171875,61.079383850097656,-26.054182052612305
2559,-292.17413330078125,61.25413513183594,-26.05567741394043
2560,-292.001220703125,61.42798614501953,-26.056766510009766
2561,-291.82781982421875,61.600833892822266,-26.05756378173828
2562,-291.6539001464844,61.77275085449219,-26.05803108215332
2563,-291.4794006347656,61.94374084472656,-26.058401107788086
2564,-291.3043518066406,62.11385726928711,-26.058597564697266
2565,-291.1285705566406,62.28290939331055,-26.05842399597168
2566,-290.9521789550781,62.45112609863281,-26.058197021484375
2567,-290.775146484375,62.618404388427734,-26.057811737060547
2568,-290.5975341796875,62.78483581542969,-26.05735969543457
2569,-290.4193115234375,62.95037841796875,-26.056903839111328
2570,-290.2403869628906,63.11493682861328,-26.05646324157715
2571,-290.06072998046875,63.27836990356445,-26.056015014648438
2572,-289.8802795410156,63.44063186645508,-26.055614471435547
2573,-289.6990966796875,63.60173797607422,-26.05534553527832
2574,-289.51727294921875,63.76172637939453,-26.055316925048828
2575,-289.3348388671875,63.920555114746094,-26.055456161499023
2576,-289.1517639160156,64.07814025878906,-26.05559539794922
2577,-288.9681396484375,64.23458099365234,-26.055809020996094
2578,-288.7839050292969,64.38980865478516,-26.05609130859375
2579,-288.5989074707031,64.54361724853516,-26.056262969970703
2580,-288.4130859375,64.69591522216797,-26.056257247924805
2581,-288.2264404296875,64.84672546386719,-26.056005477905273
2582,-288.0380554199219,64.99506378173828,-26.054874420166016
2583,-287.8495178222656,65.14260864257812,-26.05390167236328
2584,-287.6591796875,65.28785705566406,-26.051973342895508
2585,-287.4670104980469,65.43048095703125,-26.048751831054688
2586,-287.2732238769531,65.57113647460938,-26.044092178344727
2587,-287.0797424316406,65.71160125732422,-26.039997100830078
2588,-286.8857421875,65.85101318359375,-26.035812377929688
2589,-286.6911315917969,65.98888397216797,-26.031850814819336
2590,-286.49652099609375,66.12619018554688,-26.028738021850586
2591,-286.30206298828125,66.26254272460938,-26.026844024658203
2592,-286.1066589355469,66.39747619628906,-26.025419235229492
2593,-285.9112854003906,66.5312271118164,-26.02547836303711
2594,-285.7154846191406,66.66417694091797,-26.02643585205078
2595,-285.5184631347656,66.7945327758789,-26.027841567993164
2596,-285.31988525390625,66.92212677001953,-26.028724670410156
2597,-285.1208190917969,67.04779052734375,-26.029624938964844
2598,-284.92041015625,67.17059326171875,-26.028932571411133
2599,-284.7184753417969,67.29043579101562,-26.02614974975586
2600,-284.51715087890625,67.41070556640625,-26.023563385009766
2601,-284.31536865234375,67.52967834472656,-26.020540237426758
2602,-284.1128234863281,67.64708709716797,-26.017181396484375
2603,-283.9095153808594,67.7630615234375,-26.014001846313477
2604,-283.7059631347656,67.87828826904297,-26.01163673400879
2605,-283.5019836425781,67.99243927001953,-26.010169982910156
2606,-283.2973327636719,68.10501861572266,-26.009634017944336
2607,-283.0919189453125,68.2157974243164,-26.009981155395508
2608,-282.88568115234375,68.324462890625,-26.01099395751953
2609,-282.6781311035156,68.43033599853516,-26.012109756469727
2610,-282.4698791503906,68.53389739990234,-26.01299285888672
2611,-282.26116943359375,68.63578796386719,-26.013601303100586
2612,-282.0517883300781,68.73592376708984,-26.013797760009766
2613,-281.841796875,68.83467102050781,-26.01421356201172
2614,-281.6315002441406,68.93205261230469,-26.014474868774414
2615,-281.42071533203125,69.02806091308594,-26.014982223510742
2616,-281.209228515625,69.12276458740234,-26.016469955444336
2617,-280.9972839355469,69.21617126464844,-26.018918991088867
2618,-280.78472900390625,69.30754089355469,-26.02180290222168
2619,-280.5712890625,69.39677429199219,-26.025047302246094
2620,-280.3566589355469,69.48247528076172,-26.02754783630371
2621,-280.1419677734375,69.56759643554688,-26.030902862548828
2622,-279.9267272949219,69.65040588378906,-26.033580780029297
2623,-279.7108459472656,69.7305679321289,-26.035186767578125
2624,-279.4952392578125,69.80998992919922,-26.036561965942383
2625,-279.2791748046875,69.88760375976562,-26.03691864013672
2626,-279.06268310546875,69.9631118774414,-26.03618621826172
2627,-278.8457946777344,70.03694915771484,-26.034494400024414
2628,-278.6293640136719,70.11077117919922,-26.03312873840332
2629,-278.4127197265625,70.18350982666016,-26.031627655029297
2630,-278.1957702636719,70.25468444824219,-26.030019760131836
2631,-277.97906494140625,70.32567596435547,-26.029022216796875
2632,-277.76214599609375,70.39524841308594,-26.02804946899414
2633,-277.5448303222656,70.46309661865234,-26.026933670043945
2634,-277.3272705078125,70.52964782714844,-26.025714874267578
2635,-277.1100158691406,70.59613037109375,-26.025117874145508
2636,-276.89276123046875,70.6618423461914,-26.0247859954834
2637,-276.6754150390625,70.72633361816406,-26.024595260620117
2638,-276.4582214355469,70.79035949707031,-26.024938583374023
2639,-276.24072265625,70.85281372070312,-26.02519989013672
2640,-276.0228576660156,70.91363525390625,-26.02527618408203
2641,-275.80487060546875,70.97352600097656,-26.02547264099121
2642,-275.587158203125,71.0334701538086,-26.026296615600586
2643,-275.3691101074219,71.09205627441406,-26.026973724365234
2644,-275.1507263183594,71.1489486694336,-26.02739715576172
2645,-274.9325256347656,71.20556640625,-26.028263092041016
2646,-274.71417236328125,71.26103210449219,-26.029075622558594
2647,-274.4954528808594,71.31493377685547,-26.029624938964844
2648,-274.27642822265625,71.36753845214844,-26.029998779296875
2649,-274.0576477050781,71.4202651977539,-26.031047821044922
2650,-273.8385314941406,71.47171783447266,-26.031890869140625
2651,-273.6190490722656,71.52161407470703,-26.03237533569336
2652,-273.3997497558594,71.57151794433594,-26.033329010009766
2653,-273.1803894042969,71.62077331542969,-26.034345626831055
2654,-272.9607849121094,71.66899108886719,-26.035261154174805
2655,-272.7409973144531,71.71622467041016,-26.03603744506836
2656,-272.5213317871094,71.7635269165039,-26.03732681274414
2657,-272.30133056640625,71.8097915649414,-26.03852081298828
2658,-272.0810241699219,71.85459899902344,-26.039234161376953
2659,-271.8604736328125,71.89844512939453,-26.0396728515625
2660,-271.6401062011719,71.94256591796875,-26.040616989135742
2661,-271.4195556640625,71.9858627319336,-26.041473388671875
2662,-271.1987609863281,72.02787780761719,-26.04204559326172
2663,-270.9778137207031,72.06877899169922,-26.04231071472168
2664,-270.7567138671875,72.10892486572266,-26.042394638061523
2665,-270.53546142578125,72.14848327636719,-26.04241943359375
2666,-270.31402587890625,72.18748474121094,-26.042688369750977
2667,-270.0924072265625,72.22567749023438,-26.043285369873047
2668,-269.8705749511719,72.26265716552734,-26.0439395904541
2669,-269.6485290527344,72.298583984375,-26.044675827026367
2670,-269.42633056640625,72.3333969116211,-26.04532241821289
2671,-269.2038269042969,72.36672973632812,-26.0454044342041
2672,-268.98095703125,72.39971923828125,-26.046146392822266
2673,-268.75830078125,72.43114471435547,-26.04688835144043
2674,-268.5355529785156,72.46105194091797,-26.047122955322266
2675,-268.3128967285156,72.48937225341797,-26.047117233276367
2676,-268.0902404785156,72.51637268066406,-26.046661376953125
2677,-267.86761474609375,72.54180908203125,-26.045860290527344
2678,-267.64495849609375,72.56566619873047,-26.04463005065918
2679,-267.4222106933594,72.5882797241211,-26.043453216552734
2680,-267.1994934082031,72.60956573486328,-26.042272567749023
2681,-266.97686767578125,72.62976837158203,-26.041309356689453
2682,-266.7544250488281,72.64926147460938,-26.0408878326416
2683,-266.5321044921875,72.66756439208984,-26.040842056274414
2684,-266.30987548828125,72.68424987792969,-26.04115104675293
2685,-266.0877685546875,72.69902801513672,-26.04165267944336
2686,-265.8657531738281,72.71192932128906,-26.042280197143555
2687,-265.6438903808594,72.7229995727539,-26.042922973632812
2688,-265.42218017578125,72.7322769165039,-26.043493270874023
2689,-265.20062255859375,72.73970794677734,-26.04392433166504
2690,-264.9792785644531,72.7452621459961,-26.04391098022461
2691,-264.75811767578125,72.74909973144531,-26.04340934753418
2692,-264.53717041015625,72.75161743164062,-26.042770385742188
2693,-264.3165588378906,72.75373077392578,-26.04235076904297
2694,-264.0960693359375,72.75480651855469,-26.042081832885742
2695,-263.8757019042969,72.75454711914062,-26.04210662841797
2696,-263.6555480957031,72.752685546875,-26.042362213134766
2697,-263.4354553222656,72.7494125366211,-26.043106079101562
2698,-263.215576171875,72.7445068359375,-26.044002532958984
2699,-262.9959411621094,72.73788452148438,-26.04488754272461
2700,-262.77655029296875,72.72953033447266,-26.04560661315918
2701,-262.5574951171875,72.7196044921875,-26.046184539794922
2702,-262.3387451171875,72.70829772949219,-26.04666519165039
2703,-262.12030029296875,72.69558715820312,-26.046945571899414
2704,-261.9022216796875,72.68151092529297,-26.04700469970703
2705,-261.6844787597656,72.666015625,-26.046852111816406
2706,-261.467041015625,72.64915466308594,-26.04649543762207
2707,-261.24993896484375,72.63096618652344,-26.0460262298584
2708,-261.0331726074219,72.61145782470703,-26.045473098754883
2709,-260.81671142578125,72.59064483642578,-26.044891357421875
2710,-260.6005859375,72.56857299804688,-26.04437255859375
2711,-260.38482666015625,72.54527282714844,-26.043928146362305
2712,-260.16943359375,72.5207290649414,-26.043428421020508
2713,-259.9543151855469,72.4949722290039,-26.042879104614258
2714,-259.73956298828125,72.4681167602539,-26.04227638244629
2715,-259.5251159667969,72.44036102294922,-26.04172706604004
2716,-259.3109436035156,72.41168975830078,-26.04123878479004
2717,-259.0970458984375,72.38211059570312,-26.0407772064209
2718,-258.8834228515625,72.35161590576172,-26.040294647216797
2719,-258.6700744628906,72.32022094726562,-26.03977394104004
2720,-258.4569396972656,72.28802490234375,-26.03921127319336
2721,-258.24407958984375,72.25503540039062,-26.03865623474121
2722,-258.0314025878906,72.22134399414062,-26.03817367553711
2723,-257.81890869140625,72.18700408935547,-26.037832260131836
2724,-257.6065673828125,72.15202331542969,-26.037654876708984
2725,-257.39434814453125,72.11637878417969,-26.037607192993164
2726,-257.1822814941406,72.08003997802734,-26.037649154663086
2727,-256.9702453613281,72.0429458618164,-26.03775405883789
2728,-256.75830078125,72.00499725341797,-26.03774642944336
2729,-256.54632568359375,71.96622467041016,-26.037742614746094
2730,-256.3343811035156,71.92652893066406,-26.037443161010742
2731,-256.12237548828125,71.885986328125,-26.036977767944336
2732,-255.91026306152344,71.84466552734375,-26.03632354736328
2733,-255.6980743408203,71.80252838134766,-26.03562355041504
2734,-255.48582458496094,71.75961303710938,-26.035017013549805
2735,-255.2735137939453,71.71583557128906,-26.0345401763916
2736,-255.0611572265625,71.67127990722656,-26.03436279296875
2737,-254.84881591796875,71.6258316040039,-26.034509658813477
2738,-254.6365203857422,71.57938385009766,-26.034944534301758
2739,-254.42431640625,71.5318832397461,-26.03557777404785
2740,-254.2122039794922,71.48330688476562,-26.036365509033203
2741,-254.000244140625,71.43362426757812,-26.03722381591797
2742,-253.78848266601562,71.38274383544922,-26.03789710998535
2743,-253.57696533203125,71.33065032958984,-26.038209915161133
2744,-253.3656768798828,71.277587890625,-26.038211822509766
2745,-253.15463256835938,71.22379302978516,-26.038007736206055
2746,-252.94383239746094,71.16927337646484,-26.03765869140625
2747,-252.73329162597656,71.11396789550781,-26.03725814819336
2748,-252.52301025390625,71.05792999267578,-26.036888122558594
2749,-252.3129425048828,71.00120544433594,-26.036602020263672
2750,-252.10305786132812,70.94378662109375,-26.036399841308594
2751,-251.8933868408203,70.8855972290039,-26.03616714477539
2752,-251.6839141845703,70.82672882080078,-26.035831451416016
2753,-251.47462463378906,70.7672348022461,-26.03537368774414
2754,-251.26547241210938,70.70722961425781,-26.034801483154297
2755,-251.05650329589844,70.64666748046875,-26.034042358398438
2756,-250.84771728515625,70.58567810058594,-26.033166885375977
2757,-250.63905334472656,70.5243911743164,-26.032333374023438
2758,-250.4304962158203,70.46270751953125,-26.031452178955078
2759,-250.22206115722656,70.40083312988281,-26.030763626098633
2760,-250.01373291015625,70.33869171142578,-26.03021812438965
2761,-249.80551147460938,70.2762451171875,-26.029813766479492
2762,-249.597412109375,70.21356201171875,-26.029512405395508
2763,-249.38938903808594,70.1507568359375,-26.029481887817383
2764,-249.18148803710938,70.08775329589844,-26.029441833496094
2765,-248.9736785888672,70.02462768554688,-26.029279708862305
2766,-248.76593017578125,69.96154022216797,-26.02895164489746
2767,-248.5582733154297,69.89855194091797,-26.02846908569336
2768,-248.35067749023438,69.83573913574219,-26.027847290039062
2769,-248.1431121826172,69.77305603027344,-26.02714729309082
2770,-247.93556213378906,69.71066284179688,-26.026412963867188
2771,-247.7279815673828,69.64866638183594,-26.02568817138672
2772,-247.52041625976562,69.58705139160156,-26.025028228759766
2773,-247.31280517578125,69.5257797241211,-26.02447509765625
2774,-247.10520935058594,69.46482849121094,-26.024036407470703
2775,-246.8975830078125,69.40415954589844,-26.02375602722168
2776,-246.68994140625,69.34381866455078,-26.023670196533203
2777,-246.4822998046875,69.2837905883789,-26.023656845092773
2778,-246.27464294433594,69.22412872314453,-26.02363395690918
2779,-246.0669403076172,69.16485595703125,-26.02356719970703
2780,-245.85919189453125,69.10599517822266,-26.023426055908203
2781,-245.65139770507812,69.04756927490234,-26.023193359375
2782,-245.44351196289062,68.9896011352539,-26.022850036621094
2783,-245.2355499267578,68.93212890625,-26.022417068481445
2784,-245.02748107910156,68.87515258789062,-26.021896362304688
2785,-244.8193359375,68.81857299804688,-26.02132225036621
2786,-244.6111297607422,68.76228332519531,-26.0206241607666
2787,-244.4028778076172,68.70636749267578,-26.0200138092041
2788,-244.19461059570312,68.65096282958984,-26.0196590423584
2789,-243.98635864257812,68.59593200683594,-26.019546508789062
2790,-243.7781524658203,68.54118347167969,-26.019624710083008
