,x,y,z
6346,451.51239013671875,-836.1871337890625,170.03463745117188
6347,451.576171875,-836.4418334960938,170.0359649658203
6348,451.64007568359375,-836.697509765625,170.03749084472656
6349,451.7045593261719,-836.95361328125,170.0382537841797
6350,451.76873779296875,-837.2108764648438,170.03976440429688
6351,451.8331298828125,-837.4691162109375,170.0414581298828
6352,451.8981628417969,-837.7278442382812,170.0423583984375
6353,451.9627990722656,-837.9877319335938,170.04403686523438
6354,452.02764892578125,-838.2487182617188,170.04576110839844
6355,452.09307861328125,-838.5101928710938,170.04652404785156
6356,452.1580810546875,-838.7730712890625,170.0478973388672
6357,452.2232971191406,-839.037109375,170.04925537109375
6358,452.28924560546875,-839.3016357421875,170.0496826171875
6359,452.3548278808594,-839.5676879882812,170.05079650878906
6360,452.42071533203125,-839.8350830078125,170.052001953125
6361,452.48724365234375,-840.1031494140625,170.0523223876953
6362,452.55340576171875,-840.372802734375,170.0535430908203
6363,452.6197814941406,-840.6436767578125,170.0548553466797
6364,452.6866760253906,-840.9153442382812,170.05538940429688
6365,452.75323486328125,-841.1885375976562,170.05662536621094
6366,452.8202209472656,-841.4630126953125,170.0576629638672
6367,452.8875427246094,-841.738525390625,170.0582733154297
6368,452.9546813964844,-842.015625,170.05967712402344
6369,453.0223083496094,-842.2938842773438,170.0607147216797
6370,453.0902404785156,-842.572998046875,170.0612335205078
6371,453.1579284667969,-842.8541259765625,170.06277465820312
6372,453.22625732421875,-843.1363525390625,170.06369018554688
6373,453.2951354980469,-843.4193725585938,170.06375122070312
6374,453.3639831542969,-843.7042846679688,170.06410217285156
6375,453.4333801269531,-843.989990234375,170.06277465820312
6376,453.50201416015625,-844.2779541015625,170.0630645751953
6377,453.5707092285156,-844.5673217773438,170.06382751464844
6378,453.6401672363281,-844.8574829101562,170.0644989013672
6379,453.70953369140625,-845.149169921875,170.0663604736328
6380,453.7795104980469,-845.4420166015625,170.0682830810547
6381,453.849853515625,-845.7354125976562,170.06973266601562
6382,453.9203796386719,-846.0307006835938,170.07174682617188
6383,453.991455078125,-846.3268432617188,170.07278442382812
6384,454.06268310546875,-846.6239624023438,170.0734100341797
6385,454.1338806152344,-846.9228515625,170.07443237304688
6386,454.20556640625,-847.22265625,170.07432556152344
6387,454.2769470214844,-847.5242309570312,170.07522583007812
6388,454.3488464355469,-847.8269653320312,170.075927734375
6389,454.4214172363281,-848.1304931640625,170.0758056640625
6390,454.4940185546875,-848.4356689453125,170.0762939453125
6391,454.5670471191406,-848.7415161132812,170.0754852294922
6392,454.63958740234375,-849.0491943359375,170.07623291015625
6393,454.7126770019531,-849.3577880859375,170.07667541503906
6394,454.786865234375,-849.6666259765625,170.07591247558594
6395,454.8605651855469,-849.9772338867188,170.0763397216797
6396,454.9346008300781,-850.2886962890625,170.07666015625
6397,455.00909423828125,-850.6011352539062,170.07752990722656
6398,455.08380126953125,-850.9148559570312,170.07943725585938
6399,455.15966796875,-851.22900390625,170.0801239013672
6400,455.2354736328125,-851.544677734375,170.0819091796875
6401,455.3118896484375,-851.8609619140625,170.08299255371094
6402,455.3890075683594,-852.1777954101562,170.0833740234375
6403,455.4661865234375,-852.4960327148438,170.083984375
6404,455.5436096191406,-852.815185546875,170.08468627929688
6405,455.6213684082031,-853.1351318359375,170.0855712890625
6406,455.6995849609375,-853.4556884765625,170.08639526367188
6407,455.7782897949219,-853.77685546875,170.08709716796875
6408,455.85736083984375,-854.0987548828125,170.08775329589844
6409,455.93670654296875,-854.4214477539062,170.0884246826172
6410,456.01641845703125,-854.7449340820312,170.08917236328125
6411,456.09649658203125,-855.0692138671875,170.09002685546875
6412,456.17694091796875,-855.394287109375,170.09097290039062
6413,456.2575988769531,-855.7200317382812,170.0917205810547
6414,456.338623046875,-856.0463256835938,170.0922393798828
6415,456.419921875,-856.3731689453125,170.09251403808594
6416,456.5014343261719,-856.7005615234375,170.0926055908203
6417,456.5830993652344,-857.0283203125,170.0925750732422
6418,456.66497802734375,-857.3565063476562,170.09239196777344
6419,456.7469787597656,-857.6851196289062,170.0921173095703
6420,456.8291015625,-858.0140380859375,170.09176635742188
6421,456.91131591796875,-858.34326171875,170.09132385253906
6422,456.99365234375,-858.6727905273438,170.0908966064453
6423,457.0761413574219,-859.002685546875,170.09060668945312
6424,457.15869140625,-859.3328857421875,170.0904541015625
6425,457.2413024902344,-859.663330078125,170.09046936035156
6426,457.32391357421875,-859.994140625,170.0905303955078
6427,457.4065246582031,-860.3250122070312,170.0904541015625
6428,457.4891052246094,-860.6561279296875,170.0902557373047
6429,457.57171630859375,-860.9873657226562,170.08990478515625
6430,457.65435791015625,-861.31884765625,170.08949279785156
6431,457.7369079589844,-861.6505126953125,170.08901977539062
6432,457.8194580078125,-861.9823608398438,170.08859252929688
6433,457.9019470214844,-862.3143920898438,170.08822631835938
6434,457.984375,-862.6466674804688,170.0879364013672
6435,458.0668029785156,-862.9791259765625,170.08766174316406
6436,458.14923095703125,-863.3118286132812,170.08741760253906
6437,458.23162841796875,-863.6447143554688,170.08724975585938
6438,458.31390380859375,-863.977783203125,170.0871124267578
6439,458.3961181640625,-864.3110961914062,170.08688354492188
6440,458.4781494140625,-864.6446533203125,170.08651733398438
6441,458.56011962890625,-864.9783935546875,170.08602905273438
6442,458.6420593261719,-865.3123168945312,170.08547973632812
6443,458.7240295410156,-865.6464233398438,170.0848846435547
6444,458.805908203125,-865.9807739257812,170.08433532714844
6445,458.8877258300781,-866.3152465820312,170.08389282226562
6446,458.96942138671875,-866.64990234375,170.08351135253906
6447,459.0509948730469,-866.984619140625,170.08314514160156
6448,459.1324768066406,-867.3194580078125,170.0828094482422
6449,459.2138977050781,-867.6543579101562,170.08242797851562
6450,459.2952880859375,-867.9893188476562,170.08201599121094
6451,459.3765869140625,-868.3244018554688,170.0815887451172
6452,459.4577331542969,-868.6596069335938,170.08114624023438
6453,459.5387268066406,-868.9948120117188,170.0807342529297
6454,459.6196594238281,-869.330078125,170.08035278320312
6455,459.70050048828125,-869.6653442382812,170.079833984375
6456,459.781494140625,-870.00048828125,170.07936096191406
6457,459.8625793457031,-870.3355712890625,170.07891845703125
6458,459.943603515625,-870.6707153320312,170.07846069335938
6459,460.0245056152344,-871.005859375,170.0780029296875
6460,460.1051940917969,-871.3410034179688,170.0775604248047
6461,460.1856994628906,-871.6760864257812,170.0771484375
6462,460.2660827636719,-872.0111083984375,170.07681274414062
6463,460.3464050292969,-872.3460083007812,170.07632446289062
6464,460.4267883300781,-872.6805419921875,170.07595825195312
6465,460.50714111328125,-873.0147705078125,170.0756072998047
6466,460.58740234375,-873.3486938476562,170.0752716064453
6467,460.66748046875,-873.6824340820312,170.0749969482422
6468,460.7474365234375,-874.015869140625,170.07485961914062
6469,460.8271789550781,-874.34912109375,170.07484436035156
6470,460.9068603515625,-874.68212890625,170.07496643066406
6471,460.9864501953125,-875.014892578125,170.0751190185547
6472,461.06597900390625,-875.3472900390625,170.07542419433594
6473,461.1454162597656,-875.6795043945312,170.07582092285156
6474,461.2248229980469,-876.0114135742188,170.0762481689453
6475,461.3042907714844,-876.343017578125,170.0764617919922
6476,461.3837890625,-876.67431640625,170.07650756835938
6477,461.46319580078125,-877.0053100585938,170.0764617919922
6478,461.54241943359375,-877.3360595703125,170.07643127441406
6479,461.6213684082031,-877.6666259765625,170.07652282714844
6480,461.7000732421875,-877.9970703125,170.07693481445312
6481,461.7786560058594,-878.3272705078125,170.07763671875
6482,461.8572082519531,-878.6571655273438,170.07846069335938
6483,461.9358215332031,-878.98681640625,170.07913208007812
6484,462.0144348144531,-879.3162841796875,170.07965087890625
6485,462.09283447265625,-879.6455078125,170.07994079589844
6486,462.1709289550781,-879.9745483398438,170.08006286621094
6487,462.2487487792969,-880.30322265625,170.08016967773438
6488,462.32586669921875,-880.6318969726562,170.0810546875
6489,462.4024658203125,-880.9603881835938,170.0828094482422
6490,462.4789123535156,-881.2887573242188,170.0852508544922
6491,462.5555419921875,-881.6168823242188,170.08779907226562
6492,462.6321716308594,-881.9447021484375,170.09051513671875
6493,462.70904541015625,-882.2720947265625,170.09262084960938
6494,462.78594970703125,-882.5989990234375,170.09413146972656
6495,462.86260986328125,-882.9256591796875,170.09524536132812
6496,462.93878173828125,-883.251953125,170.09654235839844
6497,463.0144958496094,-883.5779418945312,170.09837341308594
6498,463.0897521972656,-883.9036865234375,170.10110473632812
6499,463.1652526855469,-884.2290649414062,170.10382080078125
6500,463.2410888671875,-884.553955078125,170.10610961914062
6501,463.3171081542969,-884.8786010742188,170.10760498046875
6502,463.3929748535156,-885.203125,170.10838317871094
6503,463.4684143066406,-885.527587890625,170.10865783691406
6504,463.54327392578125,-885.8518676757812,170.10877990722656
6505,463.6174621582031,-886.1757202148438,170.10906982421875
6506,463.6908874511719,-886.4989013671875,170.10992431640625
6507,463.76409912109375,-886.821044921875,170.11077880859375
6508,463.8368835449219,-887.1417236328125,170.11146545410156
6509,463.9093017578125,-887.4606323242188,170.11183166503906
6510,463.98114013671875,-887.77783203125,170.1119842529297
6511,464.05206298828125,-888.0930786132812,170.11190795898438
6512,464.122314453125,-888.40625,170.1119384765625
6513,464.1916198730469,-888.7169799804688,170.11204528808594
6514,464.2601013183594,-889.0249633789062,170.11244201660156
6515,464.3280029296875,-889.3305053710938,170.11282348632812
6516,464.395263671875,-889.633544921875,170.1131134033203
6517,464.4619445800781,-889.934326171875,170.1133270263672
6518,464.52789306640625,-890.2327270507812,170.113525390625
6519,464.5929870605469,-890.529296875,170.11363220214844
6520,464.6572265625,-890.8241577148438,170.11370849609375
6521,464.72076416015625,-891.1175537109375,170.11375427246094
6522,464.7835388183594,-891.4094848632812,170.11386108398438
6523,464.845703125,-891.7002563476562,170.1138153076172
6524,464.90740966796875,-891.9898681640625,170.11337280273438
6525,464.96856689453125,-892.2784423828125,170.1123809814453
6526,465.0290222167969,-892.5659790039062,170.11090087890625
6527,465.0884704589844,-892.852783203125,170.1092071533203
6528,465.1467590332031,-893.1390380859375,170.1074981689453
6529,465.2039794921875,-893.4251098632812,170.1058349609375
6530,465.2602233886719,-893.7110595703125,170.1043243408203
6531,465.3153991699219,-893.9969482421875,170.10296630859375
6532,465.3695068359375,-894.2827758789062,170.101806640625
6533,465.4226379394531,-894.568603515625,170.1007537841797
6534,465.4744567871094,-894.8544311523438,170.0998077392578
6535,465.52496337890625,-895.1402587890625,170.09889221191406
6536,465.57391357421875,-895.4260864257812,170.09812927246094
6537,465.6211242675781,-895.7120361328125,170.09791564941406
6538,465.6666564941406,-895.9979248046875,170.09808349609375
6539,465.7107238769531,-896.2837524414062,170.09844970703125
6540,465.75372314453125,-896.5693969726562,170.0986328125
6541,465.795654296875,-896.8548583984375,170.098388671875
6542,465.836181640625,-897.1401977539062,170.09786987304688
6543,465.87518310546875,-897.4254150390625,170.09716796875
6544,465.9107666015625,-897.7109375,170.0972137451172
6545,465.943603515625,-897.9963989257812,170.097900390625
6546,465.9744873046875,-898.28173828125,170.0991668701172
6547,466.00396728515625,-898.56689453125,170.10064697265625
6548,466.0322265625,-898.8517456054688,170.1018524169922
6549,466.0589904785156,-899.1364135742188,170.10252380371094
6550,466.0838928222656,-899.4210815429688,170.10247802734375
6551,466.1067199707031,-899.7056884765625,170.1017303466797
6552,466.1272277832031,-899.9902954101562,170.10035705566406
6553,466.1448669433594,-900.2748413085938,170.09873962402344
6554,466.15948486328125,-900.5592041015625,170.09732055664062
6555,466.171142578125,-900.8434448242188,170.09632873535156
6556,466.1801452636719,-901.1273803710938,170.09584045410156
6557,466.18707275390625,-901.4111938476562,170.09548950195312
6558,466.1917724609375,-901.69482421875,170.0950469970703
6559,466.19390869140625,-901.9783325195312,170.094482421875
6560,466.1938171386719,-902.2614135742188,170.09341430664062
6561,466.1918640136719,-902.5442504882812,170.0914764404297
6562,466.1875305175781,-902.8269653320312,170.08865356445312
6563,466.17913818359375,-903.1094360351562,170.08615112304688
6564,466.1687927246094,-903.391357421875,170.08311462402344
6565,466.15557861328125,-903.6729736328125,170.0802459716797
6566,466.1378173828125,-903.9540405273438,170.07846069335938
6567,466.1158447265625,-904.2346801757812,170.0778350830078
6568,466.0915222167969,-904.5147705078125,170.07757568359375
6569,466.0655212402344,-904.7943725585938,170.0772705078125
6570,466.0375061035156,-905.0733642578125,170.0767059326172
6571,466.00701904296875,-905.351806640625,170.07582092285156
6572,465.97381591796875,-905.629638671875,170.07489013671875
6573,465.93804931640625,-905.9067993164062,170.07395935058594
6574,465.8999938964844,-906.183349609375,170.07302856445312
6575,465.859619140625,-906.4592895507812,170.0721893310547
6576,465.81671142578125,-906.734619140625,170.0719451904297
6577,465.7720031738281,-907.0093383789062,170.07241821289062
6578,465.7265319824219,-907.28369140625,170.07272338867188
6579,465.6803894042969,-907.5578002929688,170.07241821289062
6580,465.6330871582031,-907.83154296875,170.0714111328125
6581,465.58428955078125,-908.10498046875,170.06988525390625
6582,465.5339050292969,-908.3779296875,170.06817626953125
6583,465.4819641113281,-908.6504516601562,170.0664825439453
6584,465.4289245605469,-908.9225463867188,170.06484985351562
6585,465.375244140625,-909.1943359375,170.06324768066406
6586,465.3210754394531,-909.4658203125,170.0615997314453
6587,465.2663879394531,-909.7369995117188,170.0598907470703
