,x,y,z
8502,-356.2274169921875,117.49833679199219,3.8504061698913574
8503,-356.117431640625,117.62046813964844,3.8469576835632324
8504,-356.00628662109375,117.74142456054688,3.8434557914733887
8505,-355.89404296875,117.86122131347656,3.8398830890655518
8506,-355.78070068359375,117.97982025146484,3.8362390995025635
8507,-355.666259765625,118.0971908569336,3.832524538040161
8508,-355.55072021484375,118.21333312988281,3.82873272895813
8509,-355.43408203125,118.32823181152344,3.824881076812744
8510,-355.3163146972656,118.44186401367188,3.820997714996338
8511,-355.1975402832031,118.55422973632812,3.8170721530914307
8512,-355.0777282714844,118.66535949707031,3.813109874725342
8513,-354.9569396972656,118.77522277832031,3.8090968132019043
8514,-354.83514404296875,118.88385009765625,3.8050456047058105
8515,-354.7123718261719,118.9912338256836,3.800950765609741
8516,-354.58868408203125,119.09737396240234,3.796818733215332
8517,-354.4640808105469,119.20228576660156,3.7926414012908936
8518,-354.33856201171875,119.30598449707031,3.7884113788604736
8519,-354.2121887207031,119.40847778320312,3.7841477394104004
8520,-354.0850524902344,119.50978088378906,3.7798380851745605
8521,-353.95703125,119.60984802246094,3.775480270385742
8522,-353.82818603515625,119.70872497558594,3.7710888385772705
8523,-353.69854736328125,119.80641174316406,3.7666525840759277
8524,-353.5681457519531,119.90287780761719,3.762176990509033
8525,-353.43695068359375,119.9981460571289,3.75766658782959
8526,-353.3050537109375,120.09221649169922,3.753122329711914
8527,-353.17236328125,120.18511199951172,3.7485456466674805
8528,-353.0389404296875,120.27680969238281,3.7439398765563965
8529,-352.90484619140625,120.36732482910156,3.7393126487731934
8530,-352.7700500488281,120.45663452148438,3.7346549034118652
8531,-352.6345520019531,120.5447769165039,3.7299811840057373
8532,-352.4984130859375,120.63178253173828,3.725283145904541
8533,-352.3616638183594,120.71765899658203,3.72055721282959
8534,-352.22430419921875,120.8023910522461,3.715787887573242
8535,-352.0863037109375,120.8859634399414,3.7109813690185547
8536,-351.9477233886719,120.96839141845703,3.7061264514923096
8537,-351.80853271484375,121.04965209960938,3.701221227645874
8538,-351.66876220703125,121.12975311279297,3.69627046585083
8539,-351.52838134765625,121.20869445800781,3.691262722015381
8540,-351.3874816894531,121.28645324707031,3.6861913204193115
8541,-351.24603271484375,121.36309051513672,3.6810929775238037
8542,-351.10406494140625,121.43856811523438,3.6759700775146484
8543,-350.9615783691406,121.51287841796875,3.670823812484741
8544,-350.8185119628906,121.58599853515625,3.6656394004821777
8545,-350.6749572753906,121.6579360961914,3.660417318344116
8546,-350.5308837890625,121.7286605834961,3.6551642417907715
8547,-350.38629150390625,121.79818725585938,3.649888038635254
8548,-350.24127197265625,121.86652374267578,3.644585609436035
8549,-350.09576416015625,121.93367004394531,3.6392300128936768
8550,-349.9498291015625,121.9996566772461,3.6338584423065186
8551,-349.80340576171875,122.06446838378906,3.62848162651062
8552,-349.6564636230469,122.12811279296875,3.6230807304382324
8553,-349.50909423828125,122.1905746459961,3.61767840385437
8554,-349.36126708984375,122.25186157226562,3.612259864807129
8555,-349.2129821777344,122.3119888305664,3.6068129539489746
8556,-349.0642395019531,122.37093353271484,3.601343870162964
8557,-348.91510009765625,122.42870330810547,3.5958940982818604
8558,-348.7655334472656,122.48529052734375,3.590425491333008
8559,-348.61541748046875,122.54073333740234,3.5850119590759277
8560,-348.4649658203125,122.59492492675781,3.579542875289917
8561,-348.3142395019531,122.64786529541016,3.574049234390259
8562,-348.1632385253906,122.69955444335938,3.568514823913574
8563,-348.0119934082031,122.75001525878906,3.562936782836914
8564,-347.8604431152344,122.79924011230469,3.5573394298553467
8565,-347.70880126953125,122.84720611572266,3.551708459854126
8566,-347.5570983886719,122.89388275146484,3.5460305213928223
8567,-347.4053649902344,122.93930053710938,3.54034423828125
8568,-347.25347900390625,122.98345947265625,3.5346319675445557
8569,-347.1014709472656,123.0263900756836,3.528909921646118
8570,-346.9493408203125,123.06803894042969,3.5231778621673584
8571,-346.797119140625,123.1084213256836,3.517451047897339
8572,-346.6448059082031,123.14751434326172,3.511725902557373
8573,-346.4923400878906,123.18531799316406,3.5060293674468994
8574,-346.3397521972656,123.22183227539062,3.500361204147339
8575,-346.1870422363281,123.25708770751953,3.4947001934051514
8576,-346.0342102050781,123.29106140136719,3.489032506942749
8577,-345.8812561035156,123.32376861572266,3.4833343029022217
8578,-345.7282409667969,123.35519409179688,3.4776010513305664
8579,-345.5751647949219,123.38533020019531,3.4718289375305176
8580,-345.4220275878906,123.41417694091797,3.4660322666168213
8581,-345.26885986328125,123.44173431396484,3.460200309753418
8582,-345.1156311035156,123.46800994873047,3.454329252243042
8583,-344.9624328613281,123.4930191040039,3.4484291076660156
8584,-344.8091735839844,123.51676177978516,3.442554235458374
8585,-344.6558837890625,123.53922271728516,3.4367220401763916
8586,-344.5025939941406,123.5604019165039,3.4309275150299072
8587,-344.3493347167969,123.58031463623047,3.4251575469970703
8588,-344.1960144042969,123.59896850585938,3.419405937194824
8589,-344.042724609375,123.61637115478516,3.413682222366333
8590,-343.8894348144531,123.63252258300781,3.40795636177063
8591,-343.7361755371094,123.64737701416016,3.4022393226623535
8592,-343.5828857421875,123.66097259521484,3.3965229988098145
8593,-343.4295959472656,123.67333221435547,3.390799045562744
8594,-343.2762451171875,123.68448638916016,3.385079860687256
8595,-343.1229248046875,123.6944351196289,3.3793511390686035
8596,-342.9695739746094,123.70317077636719,3.3735976219177246
8597,-342.81622314453125,123.71068572998047,3.3678112030029297
8598,-342.6628723144531,123.71700286865234,3.3620059490203857
8599,-342.5094909667969,123.7221450805664,3.356210708618164
8600,-342.3560791015625,123.72608947753906,3.350433111190796
8601,-342.20269775390625,123.72877502441406,3.344695568084717
8602,-342.0492858886719,123.73023986816406,3.3389792442321777
8603,-341.8958740234375,123.73051452636719,3.3332760334014893
8604,-341.74249267578125,123.72960662841797,3.3275716304779053
8605,-341.589111328125,123.72754669189453,3.321877956390381
8606,-341.43572998046875,123.72432708740234,3.316181182861328
8607,-341.2823791503906,123.71990966796875,3.3104896545410156
8608,-341.1289978027344,123.71429443359375,3.3048043251037598
8609,-340.9757080078125,123.70751190185547,3.299138307571411
8610,-340.8223876953125,123.69957733154297,3.2935001850128174
8611,-340.6691589355469,123.69050598144531,3.287874221801758
8612,-340.5159606933594,123.68028259277344,3.282243490219116
8613,-340.3627624511719,123.66893005371094,3.2766120433807373
8614,-340.2096252441406,123.65641021728516,3.270988941192627
8615,-340.0565490722656,123.64274597167969,3.265378952026367
8616,-339.9035339355469,123.62797546386719,3.259779214859009
8617,-339.7505798339844,123.61214447021484,3.254206895828247
8618,-339.5976867675781,123.59526062011719,3.2486648559570312
8619,-339.44482421875,123.57731628417969,3.243135452270508
8620,-339.29205322265625,123.55831909179688,3.23760724067688
8621,-339.13934326171875,123.53827667236328,3.2321038246154785
8622,-338.9867858886719,123.51715850830078,3.226604700088501
8623,-338.8343200683594,123.49497985839844,3.2211105823516846
8624,-338.6819763183594,123.47171783447266,3.215610980987549
8625,-338.5297546386719,123.4474105834961,3.210099220275879
8626,-338.3776550292969,123.42208099365234,3.2045724391937256
8627,-338.2256774902344,123.395751953125,3.199019432067871
8628,-338.0738525390625,123.36837768554688,3.1934256553649902
8629,-337.92218017578125,123.33995056152344,3.187796115875244
8630,-337.7706298828125,123.31050872802734,3.182158946990967
8631,-337.6192321777344,123.28010559082031,3.1765334606170654
8632,-337.4679870605469,123.24871826171875,3.1709113121032715
8633,-337.31695556640625,123.21637725830078,3.1653330326080322
8634,-337.1661071777344,123.1830825805664,3.1597869396209717
8635,-337.0154724121094,123.14883422851562,3.154250144958496
8636,-336.8650207519531,123.11363220214844,3.1487207412719727
8637,-336.7147521972656,123.07747650146484,3.1432113647460938
8638,-336.5647277832031,123.04037475585938,3.1377015113830566
8639,-336.4148864746094,123.00237274169922,3.1321816444396973
8640,-336.26519775390625,122.9634780883789,3.126647710800171
8641,-336.1157531738281,122.92374420166016,3.121103286743164
8642,-335.9664611816406,122.8831558227539,3.115540027618408
8643,-335.8173522949219,122.84178161621094,3.1099510192871094
8644,-335.66845703125,122.79964447021484,3.104369640350342
8645,-335.5197448730469,122.7567138671875,3.0988099575042725
8646,-335.3711853027344,122.7130355834961,3.09328293800354
8647,-335.2228088378906,122.668701171875,3.0877842903137207
8648,-335.0746154785156,122.62369537353516,3.082289934158325
8649,-334.9265441894531,122.57807159423828,3.0768020153045654
8650,-334.7785949707031,122.53184509277344,3.0713202953338623
8651,-334.63079833984375,122.4850082397461,3.065831422805786
8652,-334.483154296875,122.43759155273438,3.060349941253662
8653,-334.3356018066406,122.3896484375,3.0548746585845947
8654,-334.1881408691406,122.34120178222656,3.0494112968444824
8655,-334.040771484375,122.29232788085938,3.0439562797546387
8656,-333.8934631347656,122.24304962158203,3.038480043411255
8657,-333.7462158203125,122.19342803955078,3.032989740371704
8658,-333.59906005859375,122.1434097290039,3.0274810791015625
8659,-333.4519348144531,122.09305572509766,3.0219905376434326
8660,-333.3048095703125,122.04238891601562,3.016545057296753
8661,-333.1577453613281,121.99143981933594,3.0111453533172607
8662,-333.0106506347656,121.94023132324219,3.0057735443115234
8663,-332.86358642578125,121.88878631591797,3.000422954559326
8664,-332.71649169921875,121.83708953857422,2.995081901550293
8665,-332.56939697265625,121.78515625,2.9897561073303223
8666,-332.42230224609375,121.73292541503906,2.9844419956207275
8667,-332.2752685546875,121.68047332763672,2.9791507720947266
8668,-332.1281433105469,121.62781524658203,2.973877429962158
8669,-331.9810485839844,121.57498931884766,2.9686214923858643
8670,-331.8338928222656,121.5219955444336,2.963367462158203
8671,-331.6866760253906,121.46882629394531,2.9581165313720703
8672,-331.5394287109375,121.41545867919922,2.952850341796875
8673,-331.39215087890625,121.36188507080078,2.9475603103637695
8674,-331.2447509765625,121.30805206298828,2.9422624111175537
8675,-331.0972900390625,121.25399017333984,2.936988592147827
8676,-330.9496765136719,121.19967651367188,2.931750535964966
8677,-330.80194091796875,121.14513397216797,2.9265599250793457
8678,-330.654052734375,121.09031677246094,2.921420097351074
8679,-330.50604248046875,121.03527069091797,2.9163148403167725
8680,-330.35784912109375,120.97994232177734,2.9112319946289062
8681,-330.2095642089844,120.92435455322266,2.9061527252197266
8682,-330.0611267089844,120.86846923828125,2.901067018508911
8683,-329.9126281738281,120.81230926513672,2.89597225189209
8684,-329.7639465332031,120.75582885742188,2.890848159790039
8685,-329.6152038574219,120.69905090332031,2.885694980621338
8686,-329.4663391113281,120.6419448852539,2.8805019855499268
8687,-329.3174133300781,120.5844955444336,2.875281810760498
8688,-329.1683654785156,120.52665710449219,2.870051383972168
8689,-329.01934814453125,120.46842956542969,2.8648276329040527
8690,-328.8702087402344,120.40982055664062,2.8596038818359375
8691,-328.7210693359375,120.35083770751953,2.8543930053710938
8692,-328.57183837890625,120.2914810180664,2.84920072555542
8693,-328.422607421875,120.23175811767578,2.844022274017334
8694,-328.27337646484375,120.17163848876953,2.838862419128418
8695,-328.1241455078125,120.11109161376953,2.833740711212158
8696,-327.9749450683594,120.0500717163086,2.828648805618286
8697,-327.82574462890625,119.98865509033203,2.8235511779785156
8698,-327.6766357421875,119.92681121826172,2.8184549808502197
8699,-327.52764892578125,119.86454010009766,2.813323497772217
8700,-327.37872314453125,119.80186462402344,2.808131694793701
8701,-327.2299499511719,119.73877716064453,2.802891731262207
8702,-327.0813903808594,119.67525482177734,2.7975969314575195
8703,-326.9329833984375,119.6113052368164,2.7922611236572266
8704,-326.7847900390625,119.54689025878906,2.786904811859131
8705,-326.6368408203125,119.48204803466797,2.7815239429473877
8706,-326.48907470703125,119.41678619384766,2.7761316299438477
8707,-326.341552734375,119.35111999511719,2.7707529067993164
8708,-326.1942443847656,119.28504943847656,2.7653861045837402
8709,-326.04718017578125,119.21859741210938,2.760019540786743
8710,-325.900390625,119.15174102783203,2.7546513080596924
8711,-325.7539367675781,119.08450317382812,2.7493157386779785
8712,-325.60772705078125,119.01687622070312,2.744011878967285
8713,-325.4617919921875,118.94888305664062,2.73874831199646
8714,-325.3161926269531,118.8805160522461,2.733508825302124
8715,-325.1708679199219,118.81180572509766,2.7282791137695312
8716,-325.02587890625,118.74275207519531,2.723048686981201
8717,-324.8812255859375,118.6733627319336,2.717813730239868
8718,-324.7369079589844,118.60362243652344,2.7125701904296875
8719,-324.5928649902344,118.53355407714844,2.7073137760162354
8720,-324.4491882324219,118.46314239501953,2.7020413875579834
8721,-324.3058776855469,118.39240264892578,2.69675612449646
8722,-324.162841796875,118.32131958007812,2.691469192504883
8723,-324.0201721191406,118.24992370605469,2.686192750930786
8724,-323.8778076171875,118.17820739746094,2.6809210777282715
8725,-323.7358093261719,118.10619354248047,2.675665855407715
8726,-323.5941162109375,118.03389739990234,2.670408248901367
8727,-323.4527587890625,117.96131134033203,2.6651463508605957
8728,-323.31170654296875,117.88841247558594,2.6598548889160156
8729,-323.1709289550781,117.81523895263672,2.6545543670654297
8730,-323.0304870605469,117.74179077148438,2.649259328842163
8731,-322.8902893066406,117.66809844970703,2.643963575363159
8732,-322.7503662109375,117.59416198730469,2.638665199279785
8733,-322.6107482910156,117.52000427246094,2.633359909057617
8734,-322.4713439941406,117.44560241699219,2.6280412673950195
8735,-322.33221435546875,117.37100219726562,2.6227352619171143
8736,-322.1933288574219,117.29617309570312,2.6174328327178955
8737,-322.0546875,117.22113800048828,2.6121389865875244
8738,-321.91632080078125,117.14585876464844,2.6068403720855713
8739,-321.77813720703125,117.07035827636719,2.601534843444824
8740,-321.6402282714844,116.99461364746094,2.59622859954834
8741,-321.5025634765625,116.91864776611328,2.590928077697754
8742,-321.3651123046875,116.84242248535156,2.585594654083252
8743,-321.2279357910156,116.76595306396484,2.580233097076416
8744,-321.0909118652344,116.68921661376953,2.5748393535614014
8745,-320.9541015625,116.61222076416016,2.5694150924682617
8746,-320.81744384765625,116.53496551513672,2.5639705657958984
