,x,y,z
527,-433.00421142578125,790.6968994140625,120.3378677368164
528,-433.21856689453125,791.0852661132812,120.34637451171875
529,-433.4326477050781,791.47314453125,120.3548583984375
530,-433.646484375,791.8605346679688,120.36326599121094
531,-433.8601379394531,792.2474975585938,120.37156677246094
532,-434.0735778808594,792.6340942382812,120.37982177734375
533,-434.2867431640625,793.0203247070312,120.387939453125
534,-434.49969482421875,793.4063110351562,120.39585876464844
535,-434.7123718261719,793.7920532226562,120.40364074707031
536,-434.9248046875,794.1773681640625,120.41132354736328
537,-435.1370849609375,794.5623168945312,120.41887664794922
538,-435.3491516113281,794.9468383789062,120.42622375488281
539,-435.5610656738281,795.3309326171875,120.43360137939453
540,-435.7727966308594,795.7144775390625,120.44121551513672
541,-435.9842529296875,796.09765625,120.44908905029297
542,-436.19537353515625,796.48046875,120.45720672607422
543,-436.4061279296875,796.8629150390625,120.46552276611328
544,-436.6165466308594,797.2450561523438,120.473876953125
545,-436.8267822265625,797.6266479492188,120.48228454589844
546,-437.0368347167969,798.0078125,120.49095916748047
547,-437.2467041015625,798.3885498046875,120.49990844726562
548,-437.456298828125,798.7689208984375,120.5091781616211
549,-437.6656188964844,799.14892578125,120.51870727539062
550,-437.87457275390625,799.5286254882812,120.52832794189453
551,-438.083251953125,799.9078979492188,120.53780364990234
552,-438.2916259765625,800.286865234375,120.54701232910156
553,-438.49969482421875,800.6653442382812,120.55593872070312
554,-438.7073974609375,801.0433349609375,120.56449127197266
555,-438.914794921875,801.4208374023438,120.57273864746094
556,-439.1221008300781,801.7977905273438,120.58076477050781
557,-439.3294372558594,802.1743774414062,120.58863830566406
558,-439.5367736816406,802.5504760742188,120.59650421142578
559,-439.7442626953125,802.9260864257812,120.6043930053711
560,-439.9518737792969,803.3013916015625,120.61225891113281
561,-440.1595764160156,803.67626953125,120.61998748779297
562,-440.3673095703125,804.0506591796875,120.6275863647461
563,-440.5752258300781,804.4244384765625,120.63509368896484
564,-440.7833557128906,804.7975463867188,120.64261627197266
565,-440.9917297363281,805.1698608398438,120.65043640136719
566,-441.20037841796875,805.5413818359375,120.65872955322266
567,-441.4091491699219,805.9122924804688,120.66753387451172
568,-441.61798095703125,806.2826538085938,120.67700958251953
569,-441.82684326171875,806.6524047851562,120.68711853027344
570,-442.0356140136719,807.021728515625,120.69768524169922
571,-442.2442321777344,807.3905639648438,120.70854949951172
572,-442.45269775390625,807.7587890625,120.71942901611328
573,-442.6609802246094,808.12646484375,120.7302474975586
574,-442.8690185546875,808.4937133789062,120.7410659790039
575,-443.07672119140625,808.8603515625,120.75192260742188
576,-443.2842712402344,809.2264404296875,120.76286315917969
577,-443.49163818359375,809.5921020507812,120.7739028930664
578,-443.6988525390625,809.9573364257812,120.784912109375
579,-443.90594482421875,810.322265625,120.79568481445312
580,-444.1128845214844,810.6868896484375,120.80616760253906
581,-444.31976318359375,811.0510864257812,120.81635284423828
582,-444.526611328125,811.4149169921875,120.82634735107422
583,-444.73358154296875,811.7782592773438,120.8364486694336
584,-444.9407043457031,812.1410522460938,120.84671783447266
585,-445.1478576660156,812.5032348632812,120.85712432861328
586,-445.3549499511719,812.8649291992188,120.86756134033203
587,-445.56201171875,813.2260131835938,120.87804412841797
588,-445.76910400390625,813.5866088867188,120.88859558105469
589,-445.9762268066406,813.9464721679688,120.8994140625
590,-446.1833190917969,814.3057861328125,120.91062927246094
591,-446.39031982421875,814.6644897460938,120.92221069335938
592,-446.5972595214844,815.022705078125,120.93406677246094
593,-446.80413818359375,815.3804321289062,120.94612121582031
594,-447.01104736328125,815.7376098632812,120.95829010009766
595,-447.2179260253906,816.09423828125,120.97052764892578
596,-447.4248046875,816.4503784179688,120.98294830322266
597,-447.6315612792969,816.8060302734375,120.99555206298828
598,-447.83819580078125,817.1611938476562,121.00834655761719
599,-448.04473876953125,817.515869140625,121.02120971679688
600,-448.251220703125,817.8699951171875,121.03407287597656
601,-448.4576110839844,818.2235717773438,121.04682159423828
602,-448.6639404296875,818.5765991210938,121.0594253540039
603,-448.87017822265625,818.9290771484375,121.07192993164062
604,-449.07635498046875,819.281005859375,121.08460235595703
605,-449.282470703125,819.6323852539062,121.09761810302734
606,-449.4886169433594,819.9832763671875,121.11090850830078
607,-449.6947326660156,820.333740234375,121.12443542480469
608,-449.9007263183594,820.6837768554688,121.13788604736328
609,-450.1065673828125,821.0333862304688,121.15096282958984
610,-450.3121643066406,821.382568359375,121.16344451904297
611,-450.5177307128906,821.7312622070312,121.17572784423828
612,-450.7231750488281,822.0792846679688,121.18799591064453
613,-450.9285888671875,822.4266967773438,121.200439453125
614,-451.13397216796875,822.7734985351562,121.21321868896484
615,-451.3392639160156,823.1198120117188,121.22632598876953
616,-451.5444030761719,823.4658203125,121.2396469116211
617,-451.7493896484375,823.8114624023438,121.25321197509766
618,-451.9542541503906,824.15673828125,121.26708984375
619,-452.1588439941406,824.5017700195312,121.28099060058594
620,-452.36309814453125,824.846435546875,121.29497528076172
621,-452.5670471191406,825.1907348632812,121.3089599609375
622,-452.7706298828125,825.5344848632812,121.32292938232422
623,-452.9737854003906,825.8778076171875,121.33686065673828
624,-453.1766662597656,826.2206420898438,121.35095977783203
625,-453.3793029785156,826.5629272460938,121.36534881591797
626,-453.5816345214844,826.90478515625,121.38009643554688
627,-453.78363037109375,827.2462768554688,121.3951644897461
628,-453.9852600097656,827.5875244140625,121.41032409667969
629,-454.1865539550781,827.9285278320312,121.42529296875
630,-454.3875427246094,828.269287109375,121.43985748291016
631,-454.58831787109375,828.6096801757812,121.45399475097656
632,-454.7889404296875,828.9496459960938,121.46783447265625
633,-454.98944091796875,829.2892456054688,121.48158264160156
634,-455.1898498535156,829.62841796875,121.49542999267578
635,-455.39013671875,829.96728515625,121.50946044921875
636,-455.59027099609375,830.305908203125,121.52363586425781
637,-455.7902526855469,830.6443481445312,121.5379638671875
638,-455.9901428222656,830.9824829101562,121.55228424072266
639,-456.1899719238281,831.3202514648438,121.566650390625
640,-456.3896484375,831.6577758789062,121.58074951171875
641,-456.5890808105469,831.9949951171875,121.59457397460938
642,-456.78839111328125,832.331787109375,121.60845184326172
643,-456.98760986328125,832.6682739257812,121.62254333496094
644,-457.18670654296875,833.0043334960938,121.63690185546875
645,-457.3857116699219,833.340087890625,121.65151977539062
646,-457.5846252441406,833.675537109375,121.6662826538086
647,-457.7833557128906,834.0107421875,121.68102264404297
648,-457.98193359375,834.345703125,121.6955795288086
649,-458.1803283691406,834.680419921875,121.71011352539062
650,-458.3785705566406,835.0147705078125,121.72474670410156
651,-458.5767517089844,835.3488159179688,121.73946380615234
652,-458.77471923828125,835.6825561523438,121.75430297851562
653,-458.9725646972656,836.0160522460938,121.76929473876953
654,-459.1702575683594,836.3493041992188,121.78437805175781
655,-459.3677978515625,836.6823120117188,121.79940032958984
656,-459.56524658203125,837.0150146484375,121.81437683105469
657,-459.7625732421875,837.347412109375,121.82948303222656
658,-459.9599304199219,837.6796264648438,121.84468841552734
659,-460.1572265625,838.011474609375,121.85997009277344
660,-460.3543701171875,838.3430786132812,121.87527465820312
661,-460.55145263671875,838.6743774414062,121.89051818847656
662,-460.7485046386719,839.00537109375,121.90564727783203
663,-460.94549560546875,839.3360595703125,121.92068481445312
664,-461.1425476074219,839.6663818359375,121.935791015625
665,-461.3395690917969,839.9962768554688,121.95113372802734
666,-461.5366516113281,840.3258666992188,121.96672821044922
667,-461.73370361328125,840.6551513671875,121.98260498046875
668,-461.9306945800781,840.984130859375,121.99860382080078
669,-462.1276550292969,841.3128662109375,122.01478576660156
670,-462.3246765136719,841.641357421875,122.03121948242188
671,-462.5216979980469,841.969482421875,122.04781341552734
672,-462.7185363769531,842.2974853515625,122.06452941894531
673,-462.91510009765625,842.625244140625,122.08119201660156
674,-463.1113586425781,842.9528198242188,122.09782409667969
675,-463.30743408203125,843.2802124023438,122.11457061767578
676,-463.5032653808594,843.6073608398438,122.13164520263672
677,-463.6990966796875,843.9341430664062,122.14920043945312
678,-463.8947448730469,844.2608032226562,122.16720581054688
679,-464.090087890625,844.5872192382812,122.18546295166016
680,-464.2850341796875,844.9137573242188,122.2036361694336
681,-464.4795227050781,845.2402954101562,122.22145080566406
682,-464.67364501953125,845.5667114257812,122.2388916015625
683,-464.86749267578125,845.8930053710938,122.25611877441406
684,-465.0610046386719,846.2191162109375,122.27289581298828
685,-465.25421142578125,846.5450439453125,122.28927612304688
686,-465.4471740722656,846.8707885742188,122.3053207397461
687,-465.6399841308594,847.1963500976562,122.32112121582031
688,-465.8326110839844,847.5217895507812,122.33692932128906
689,-466.025146484375,847.8470458984375,122.35289001464844
690,-466.217529296875,848.1721801757812,122.36907958984375
691,-466.4096984863281,848.497314453125,122.3853530883789
692,-466.6017150878906,848.8224487304688,122.40166473388672
693,-466.79364013671875,849.1475219726562,122.41790008544922
694,-466.9854736328125,849.472412109375,122.43392181396484
695,-467.17718505859375,849.7970581054688,122.44982147216797
696,-467.36865234375,850.1213989257812,122.46566772460938
697,-467.5599060058594,850.4454956054688,122.48145294189453
698,-467.75091552734375,850.7694702148438,122.49742889404297
699,-467.94171142578125,851.0932006835938,122.5138931274414
700,-468.1322326660156,851.4166870117188,122.53072357177734
701,-468.3224182128906,851.7400512695312,122.54782104492188
702,-468.51226806640625,852.0633544921875,122.56511688232422
703,-468.7017822265625,852.3865356445312,122.58248901367188
704,-468.8910217285156,852.7097778320312,122.599609375
705,-469.08013916015625,853.0328369140625,122.61656188964844
706,-469.2691955566406,853.355712890625,122.63385009765625
707,-469.4577941894531,853.6785888671875,122.65065002441406
708,-469.6460266113281,854.0013427734375,122.6669921875
709,-469.833984375,854.323974609375,122.68296813964844
710,-470.021728515625,854.6463623046875,122.69876098632812
711,-470.2093505859375,854.968505859375,122.71446228027344
712,-470.3970031738281,855.2904663085938,122.73018646240234
713,-470.5846252441406,855.612060546875,122.74629211425781
714,-470.77203369140625,855.9335327148438,122.76272583007812
715,-470.9590759277344,856.2551879882812,122.77891540527344
716,-471.1457824707031,856.5767822265625,122.79480743408203
717,-471.33233642578125,856.8983154296875,122.81041717529297
718,-471.5187683105469,857.2198486328125,122.82585144042969
719,-471.7052001953125,857.5411376953125,122.8411865234375
720,-471.8916015625,857.8622436523438,122.85652923583984
721,-472.07806396484375,858.18310546875,122.8719482421875
722,-472.264404296875,858.5037841796875,122.88748931884766
723,-472.4504699707031,858.8244018554688,122.90303802490234
724,-472.6362609863281,859.1449584960938,122.91860961914062
725,-472.8217468261719,859.4654541015625,122.93417358398438
726,-473.0069274902344,859.7858276367188,122.94977569580078
727,-473.19183349609375,860.1061401367188,122.96549224853516
728,-473.3766174316406,860.42626953125,122.98136138916016
729,-473.5613708496094,860.7462768554688,122.99751281738281
730,-473.7460021972656,861.066162109375,123.01392364501953
731,-473.9305114746094,861.385986328125,123.0305404663086
732,-474.1147155761719,861.7056884765625,123.04715728759766
733,-474.29876708984375,862.0252685546875,123.06365203857422
734,-474.4825439453125,862.3447265625,123.07998657226562
735,-474.6661682128906,862.6640625,123.09613037109375
736,-474.8495788574219,862.983154296875,123.11226654052734
737,-475.0328674316406,863.3020629882812,123.12873077392578
738,-475.2159729003906,863.6207275390625,123.14546203613281
739,-475.3988952636719,863.939208984375,123.16238403320312
740,-475.5816345214844,864.2575073242188,123.17935943603516
741,-475.7641906738281,864.57568359375,123.1963119506836
742,-475.9466552734375,864.8937377929688,123.21315002441406
743,-476.12908935546875,865.211669921875,123.22978973388672
744,-476.31146240234375,865.5293579101562,123.24654388427734
745,-476.4936218261719,865.8469848632812,123.26350402832031
746,-476.6754150390625,866.16455078125,123.28035736083984
747,-476.85693359375,866.4819946289062,123.29708099365234
748,-477.0383605957031,866.7992553710938,123.3139419555664
749,-477.2197265625,867.1162719726562,123.33096313476562
750,-477.4009704589844,867.43310546875,123.34815216064453
751,-477.5821228027344,867.7495727539062,123.36553955078125
752,-477.7630920410156,868.0658569335938,123.38323974609375
753,-477.9436950683594,868.382080078125,123.40084075927734
754,-478.1239318847656,868.6982421875,123.41817474365234
755,-478.3040466308594,869.01416015625,123.43565368652344
756,-478.4839172363281,869.329833984375,123.45330810546875
757,-478.6636047363281,869.645263671875,123.47114562988281
758,-478.8430480957031,869.9605712890625,123.48916625976562
759,-479.0222473144531,870.2755737304688,123.50728607177734
760,-479.20111083984375,870.5904541015625,123.5253677368164
761,-479.3796081542969,870.9052124023438,123.54319763183594
